seed,best_fitness,generation,mean_fitness
19,-192.4468231201172,16,-190.24221801757812
19,-192.71142578125,17,-190.74842834472656
19,-193.28677368164062,18,-191.28919982910156
19,-193.28677368164062,19,-191.8074188232422
19,-193.31069946289062,20,-192.35423278808594
19,-193.35462951660156,21,-192.7101287841797
19,-193.46334838867188,22,-192.99842834472656
19,-193.46334838867188,23,-193.15660095214844
19,-193.5676727294922,24,-193.27859497070312
19,-193.63490295410156,25,-193.3465118408203
19,-193.63490295410156,26,-193.41323852539062
19,-193.63662719726562,27,-193.4744110107422
19,-193.69664001464844,28,-193.51535034179688
19,-193.70106506347656,29,-193.54995727539062
19,-193.75120544433594,30,-193.587890625
19,-193.75120544433594,31,-193.62464904785156
19,-193.7864990234375,32,-193.65237426757812
19,-193.7864990234375,33,-193.67703247070312
19,-193.81216430664062,34,-193.7004852294922
19,-193.81216430664062,35,-193.72483825683594
19,-193.82086181640625,36,-193.74429321289062
19,-193.82553100585938,37,-193.76199340820312
19,-193.8327178955078,38,-193.7740936279297
19,-193.8419189453125,39,-193.7899627685547
19,-193.84893798828125,40,-193.8015594482422
19,-193.84893798828125,41,-193.8115234375
19,-193.84893798828125,42,-193.8181915283203
19,-193.84893798828125,43,-193.82382202148438
19,-193.8511505126953,44,-193.82772827148438
19,-193.8511505126953,45,-193.83099365234375
19,-193.8511505126953,46,-193.83485412597656
19,-193.8511505126953,47,-193.83685302734375
19,-193.8520965576172,48,-193.8389434814453
19,-193.8520965576172,49,-193.8400115966797
19,-193.8520965576172,50,-193.840576171875
19,-193.8520965576172,51,-193.84124755859375
19,-193.85409545898438,52,-193.84292602539062
19,-193.85409545898438,53,-193.84375
19,-193.85409545898438,54,-193.8437042236328
19,-193.85409545898438,55,-193.84434509277344
19,-193.85409545898438,56,-193.8448944091797
19,-193.85409545898438,57,-193.84507751464844
19,-193.85409545898438,58,-193.84507751464844
19,-193.85409545898438,59,-193.84487915039062
19,-193.85409545898438,60,-193.84535217285156
19,-193.85409545898438,61,-193.8458709716797
19,-193.85409545898438,62,-193.84600830078125
19,-193.85409545898438,63,-193.8466033935547
19,-193.85409545898438,64,-193.84628295898438
19,-193.85409545898438,65,-193.8465118408203
19,-193.85409545898438,66,-193.84683227539062
19,-193.85409545898438,67,-193.8465118408203
19,-193.85409545898438,68,-193.8466339111328
19,-193.85409545898438,69,-193.84671020507812
19,-193.85409545898438,70,-193.84713745117188
19,-193.85433959960938,71,-193.8469696044922
19,-193.85433959960938,72,-193.8473663330078
19,-193.85488891601562,73,-193.8474884033203
19,-193.85488891601562,74,-193.8473663330078
19,-193.85488891601562,75,-193.84722900390625
19,-193.85488891601562,76,-193.84739685058594
19,-193.85488891601562,77,-193.84719848632812
19,-193.85488891601562,78,-193.8475799560547
19,-193.85488891601562,79,-193.84780883789062
19,-193.85488891601562,80,-193.84780883789062
19,-193.85488891601562,81,-193.84754943847656
19,-193.85488891601562,82,-193.84780883789062
19,-193.85488891601562,83,-193.84820556640625
19,-193.85488891601562,84,-193.8475799560547
19,-193.85488891601562,85,-193.84751892089844
19,-193.85488891601562,86,-193.84788513183594
19,-193.85488891601562,87,-193.84808349609375
19,-193.85488891601562,88,-193.84823608398438
19,-193.85488891601562,89,-193.84815979003906
19,-193.85488891601562,90,-193.84828186035156
19,-193.85488891601562,91,-193.84820556640625
19,-193.85488891601562,92,-193.8483123779297
19,-193.85488891601562,93,-193.84803771972656
19,-193.85488891601562,94,-193.84837341308594
19,-193.85488891601562,95,-193.8486328125
19,-193.85488891601562,96,-193.84820556640625
19,-193.85488891601562,97,-193.8485107421875
19,-193.85488891601562,98,-193.84841918945312
19,-193.85488891601562,99,-193.8484649658203
19,-193.85488891601562,100,-193.848388671875
20,-152.52587890625,1,-65.21178436279297
20,-168.47689819335938,2,-94.94696044921875
20,-179.0078887939453,3,-113.94598388671875
20,-179.01617431640625,4,-134.2355499267578
20,-182.2349395751953,5,-149.85716247558594
20,-185.49830627441406,6,-160.81732177734375
20,-186.387451171875,7,-169.4488983154297
20,-187.80763244628906,8,-175.09030151367188
20,-191.21144104003906,9,-179.15988159179688
20,-191.21144104003906,10,-182.1707305908203
20,-191.21144104003906,11,-184.75425720214844
20,-191.21144104003906,12,-186.5988311767578
20,-191.30809020996094,13,-187.93988037109375
20,-191.48452758789062,14,-189.02574157714844
20,-191.48452758789062,15,-189.8951873779297
20,-191.9791717529297,16,-190.46925354003906
20,-192.0685272216797,17,-190.88214111328125
20,-192.3303680419922,18,-191.26187133789062
20,-192.5723876953125,19,-191.5798797607422
20,-192.74424743652344,20,-191.8661651611328
20,-192.87911987304688,21,-192.10202026367188
20,-192.9470672607422,22,-192.3383026123047
20,-193.11964416503906,23,-192.51510620117188
20,-193.20172119140625,24,-192.6942596435547
20,-193.20814514160156,25,-192.84202575683594
20,-193.23355102539062,26,-192.96234130859375
20,-193.2700653076172,27,-193.02603149414062
20,-193.3478240966797,28,-193.09207153320312
20,-193.39234924316406,29,-193.15359497070312
20,-193.39306640625,30,-193.2069549560547
20,-193.46987915039062,31,-193.26315307617188
20,-193.4947967529297,32,-193.30667114257812
20,-193.51637268066406,33,-193.34957885742188
20,-193.53916931152344,34,-193.3856964111328
20,-193.57855224609375,35,-193.4274139404297
20,-193.6275177001953,36,-193.46897888183594
20,-193.63848876953125,37,-193.50413513183594
20,-193.6859130859375,38,-193.53623962402344
20,-193.6859130859375,39,-193.56439208984375
20,-193.71743774414062,40,-193.5927276611328
20,-193.71775817871094,41,-193.61929321289062
20,-193.77561950683594,42,-193.640380859375
20,-193.77561950683594,43,-193.6638641357422
20,-193.77561950683594,44,-193.6838836669922
20,-193.77586364746094,45,-193.70545959472656
20,-193.7978515625,46,-193.72323608398438
20,-193.8163299560547,47,-193.73838806152344
20,-193.8163299560547,48,-193.75460815429688
20,-193.82821655273438,49,-193.76898193359375
20,-193.8321990966797,50,-193.784912109375
20,-193.83737182617188,51,-193.7972869873047
20,-193.83969116210938,52,-193.806884765625
20,-193.83969116210938,53,-193.81378173828125
20,-193.8433380126953,54,-193.81893920898438
20,-193.8468475341797,55,-193.8221435546875
20,-193.8472900390625,56,-193.82693481445312
20,-193.8472900390625,57,-193.8299102783203
20,-193.84783935546875,58,-193.83226013183594
20,-193.85040283203125,59,-193.83401489257812
20,-193.85122680664062,60,-193.83596801757812
20,-193.85122680664062,61,-193.83819580078125
20,-193.85348510742188,62,-193.83917236328125
20,-193.85348510742188,63,-193.8401336669922
20,-193.85348510742188,64,-193.84071350097656
20,-193.85348510742188,65,-193.8415985107422
20,-193.85348510742188,66,-193.8421173095703
20,-193.85348510742188,67,-193.84376525878906
20,-193.8540496826172,68,-193.84335327148438
20,-193.8540496826172,69,-193.8439483642578
20,-193.8540496826172,70,-193.84384155273438
20,-193.8540496826172,71,-193.8447265625
20,-193.8540496826172,72,-193.8449249267578
20,-193.8540496826172,73,-193.84542846679688
20,-193.8540496826172,74,-193.8449249267578
20,-193.8540496826172,75,-193.84536743164062
20,-193.8540496826172,76,-193.84573364257812
20,-193.8540496826172,77,-193.84608459472656
20,-193.8540496826172,78,-193.84640502929688
20,-193.8540496826172,79,-193.84649658203125
20,-193.8540496826172,80,-193.84620666503906
20,-193.8540496826172,81,-193.84657287597656
20,-193.8540496826172,82,-193.8470916748047
20,-193.8540496826172,83,-193.84669494628906
20,-193.8540496826172,84,-193.8470458984375
20,-193.8540496826172,85,-193.84725952148438
20,-193.8540496826172,86,-193.84690856933594
20,-193.8541717529297,87,-193.84780883789062
20,-193.8541717529297,88,-193.847412109375
20,-193.8541717529297,89,-193.8470001220703
20,-193.8541717529297,90,-193.84788513183594
20,-193.8541717529297,91,-193.84725952148438
20,-193.8541717529297,92,-193.84776306152344
20,-193.8541717529297,93,-193.8474578857422
20,-193.8541717529297,94,-193.84774780273438
20,-193.8541717529297,95,-193.8474884033203
20,-193.8541717529297,96,-193.8474884033203
20,-193.8541717529297,97,-193.8476104736328
20,-193.8547821044922,98,-193.8478546142578
20,-193.8547821044922,99,-193.84793090820312
20,-193.8560028076172,100,-193.8479766845703
21,-167.22364807128906,1,-73.35912322998047
21,-173.0616455078125,2,-104.51448822021484
21,-174.76980590820312,3,-128.12994384765625
21,-183.46710205078125,4,-146.87460327148438
21,-183.8264923095703,5,-160.4916229248047
21,-185.1183319091797,6,-167.73843383789062
21,-188.60447692871094,7,-173.812255859375
21,-189.65151977539062,8,-178.4014434814453
21,-189.86968994140625,9,-182.22442626953125
21,-190.63389587402344,10,-184.92698669433594
21,-190.88694763183594,11,-186.87989807128906
21,-191.44039916992188,12,-188.13296508789062
21,-191.44039916992188,13,-189.3202362060547
21,-191.74937438964844,14,-190.0553436279297
21,-192.04574584960938,15,-190.65481567382812
21,-192.47032165527344,16,-191.0895538330078
21,-192.47032165527344,17,-191.4145050048828
21,-192.53848266601562,18,-191.6973419189453
21,-192.79879760742188,19,-191.9306182861328
21,-192.97406005859375,20,-192.1420440673828
21,-192.97406005859375,21,-192.34690856933594
21,-193.13192749023438,22,-192.5098419189453
21,-193.13192749023438,23,-192.6786651611328
21,-193.29771423339844,24,-192.8115234375
21,-193.29771423339844,25,-192.91574096679688
21,-193.32266235351562,26,-193.0150909423828
21,-193.43118286132812,27,-193.10972595214844
21,-193.43118286132812,28,-193.18173217773438
21,-193.5366668701172,29,-193.26597595214844
21,-193.59396362304688,30,-193.3251953125
21,-193.63624572753906,31,-193.3990936279297
21,-193.65940856933594,32,-193.46511840820312
21,-193.6941375732422,33,-193.5354766845703
21,-193.6941375732422,34,-193.57940673828125
21,-193.71826171875,35,-193.62014770507812
21,-193.77130126953125,36,-193.64898681640625
21,-193.776611328125,37,-193.6717529296875
21,-193.7794952392578,38,-193.69029235839844
21,-193.80282592773438,39,-193.71212768554688
21,-193.8039093017578,40,-193.73049926757812
21,-193.8118133544922,41,-193.74737548828125
21,-193.824951171875,42,-193.7648468017578
21,-193.824951171875,43,-193.7816162109375
21,-193.8278350830078,44,-193.79122924804688
21,-193.83567810058594,45,-193.8016815185547
21,-193.84400939941406,46,-193.8092803955078
21,-193.84400939941406,47,-193.8162078857422
21,-193.84400939941406,48,-193.82034301757812
21,-193.84461975097656,49,-193.82528686523438
21,-193.84872436523438,50,-193.830078125
21,-193.84951782226562,51,-193.83287048339844
21,-193.8542938232422,52,-193.83474731445312
21,-193.8542938232422,53,-193.83616638183594
21,-193.8542938232422,54,-193.83811950683594
21,-193.8542938232422,55,-193.8407440185547
21,-193.8542938232422,56,-193.84127807617188
21,-193.8542938232422,57,-193.8425750732422
21,-193.8542938232422,58,-193.8428497314453
21,-193.8542938232422,59,-193.84384155273438
21,-193.8542938232422,60,-193.84385681152344
21,-193.8542938232422,61,-193.8446044921875
21,-193.8542938232422,62,-193.8451385498047
21,-193.8542938232422,63,-193.84494018554688
21,-193.8542938232422,64,-193.84495544433594
21,-193.8542938232422,65,-193.84548950195312
21,-193.8542938232422,66,-193.84573364257812
21,-193.8542938232422,67,-193.84600830078125
21,-193.8542938232422,68,-193.84579467773438
21,-193.8542938232422,69,-193.84585571289062
21,-193.8542938232422,70,-193.84628295898438
21,-193.85452270507812,71,-193.84646606445312
21,-193.85452270507812,72,-193.8468475341797
21,-193.85452270507812,73,-193.84671020507812
21,-193.85452270507812,74,-193.84698486328125
21,-193.85452270507812,75,-193.8470458984375
21,-193.85452270507812,76,-193.8466033935547
21,-193.85452270507812,77,-193.84683227539062
21,-193.85452270507812,78,-193.84738159179688
21,-193.85452270507812,79,-193.84703063964844
21,-193.85452270507812,80,-193.8473358154297
21,-193.85452270507812,81,-193.84732055664062
21,-193.85452270507812,82,-193.8474578857422
21,-193.85452270507812,83,-193.84739685058594
21,-193.85452270507812,84,-193.84768676757812
21,-193.85452270507812,85,-193.8475341796875
21,-193.85452270507812,86,-193.84738159179688
21,-193.85452270507812,87,-193.8478240966797
21,-193.85452270507812,88,-193.84754943847656
21,-193.85452270507812,89,-193.8479461669922
21,-193.85452270507812,90,-193.84751892089844
21,-193.85452270507812,91,-193.8478240966797
21,-193.85452270507812,92,-193.84815979003906
21,-193.85452270507812,93,-193.8478546142578
21,-193.85452270507812,94,-193.84786987304688
21,-193.85452270507812,95,-193.8478546142578
21,-193.85452270507812,96,-193.84837341308594
21,-193.85452270507812,97,-193.84815979003906
21,-193.85452270507812,98,-193.84823608398438
21,-193.85452270507812,99,-193.84796142578125
21,-193.85452270507812,100,-193.848388671875
22,-165.97010803222656,1,-72.37288665771484
22,-174.033203125,2,-100.88585662841797
22,-176.21983337402344,3,-125.84497833251953
22,-181.8807373046875,4,-144.41490173339844
22,-184.80093383789062,5,-158.36981201171875
22,-186.4059600830078,6,-167.5498046875
22,-186.71511840820312,7,-172.9491729736328
22,-190.43743896484375,8,-177.1490020751953
22,-190.7425994873047,9,-181.23866271972656
22,-191.2465362548828,10,-184.44737243652344
22,-191.31997680664062,11,-186.69552612304688
22,-191.53981018066406,12,-188.22360229492188
22,-192.76052856445312,13,-189.4510040283203
22,-192.76052856445312,14,-190.5045623779297
22,-192.88046264648438,15,-191.21481323242188
22,-193.24374389648438,16,-191.77772521972656
22,-193.24916076660156,17,-192.24899291992188
22,-193.4352264404297,18,-192.59259033203125
22,-193.466552734375,19,-192.8447265625
22,-193.466552734375,20,-192.98948669433594
22,-193.4995574951172,21,-193.11407470703125
22,-193.54669189453125,22,-193.21798706054688
22,-193.54856872558594,23,-193.31202697753906
22,-193.57937622070312,24,-193.3812713623047
22,-193.60739135742188,25,-193.43875122070312
22,-193.647216796875,26,-193.48741149902344
22,-193.65455627441406,27,-193.52957153320312
22,-193.69195556640625,28,-193.5619659423828
22,-193.70413208007812,29,-193.59597778320312
22,-193.7422332763672,30,-193.62649536132812
22,-193.78016662597656,31,-193.65045166015625
22,-193.7808380126953,32,-193.67420959472656
22,-193.7808380126953,33,-193.695068359375
22,-193.8091583251953,34,-193.71978759765625
22,-193.8175506591797,35,-193.74005126953125
22,-193.81948852539062,36,-193.7567138671875
22,-193.8201446533203,37,-193.7728271484375
22,-193.8368682861328,38,-193.78358459472656
22,-193.8368682861328,39,-193.79457092285156
22,-193.8368682861328,40,-193.8021240234375
22,-193.8368682861328,41,-193.8092803955078
22,-193.8441925048828,42,-193.81455993652344
22,-193.8441925048828,43,-193.81857299804688
22,-193.8441925048828,44,-193.8228302001953
22,-193.84658813476562,45,-193.8260040283203
22,-193.84658813476562,46,-193.8291778564453
22,-193.84658813476562,47,-193.83184814453125
22,-193.85032653808594,48,-193.83523559570312
22,-193.85032653808594,49,-193.83631896972656
22,-193.85032653808594,50,-193.8373260498047
22,-193.85032653808594,51,-193.83990478515625
22,-193.85032653808594,52,-193.83995056152344
22,-193.85032653808594,53,-193.84095764160156
22,-193.85032653808594,54,-193.84117126464844
22,-193.85205078125,55,-193.84201049804688
22,-193.85205078125,56,-193.8426055908203
22,-193.85281372070312,57,-193.84339904785156
22,-193.85281372070312,58,-193.84425354003906
22,-193.85281372070312,59,-193.84402465820312
22,-193.85281372070312,60,-193.84413146972656
22,-193.85281372070312,61,-193.8449249267578
22,-193.85281372070312,62,-193.84494018554688
22,-193.85281372070312,63,-193.84507751464844
22,-193.85281372070312,64,-193.84510803222656
22,-193.85281372070312,65,-193.84536743164062
22,-193.85281372070312,66,-193.8455047607422
22,-193.85281372070312,67,-193.84597778320312
22,-193.85350036621094,68,-193.84616088867188
22,-193.85350036621094,69,-193.84616088867188
22,-193.85350036621094,70,-193.84625244140625
22,-193.85350036621094,71,-193.8465118408203
22,-193.85350036621094,72,-193.8470001220703
22,-193.85350036621094,73,-193.8463592529297
22,-193.85394287109375,74,-193.8465118408203
22,-193.85394287109375,75,-193.84719848632812
22,-193.85394287109375,76,-193.84690856933594
22,-193.85394287109375,77,-193.8469696044922
22,-193.85394287109375,78,-193.8475341796875
22,-193.85394287109375,79,-193.84722900390625
22,-193.85394287109375,80,-193.84747314453125
22,-193.85394287109375,81,-193.84796142578125
22,-193.85394287109375,82,-193.84767150878906
22,-193.85394287109375,83,-193.84744262695312
22,-193.85394287109375,84,-193.84786987304688
22,-193.85450744628906,85,-193.84744262695312
22,-193.85450744628906,86,-193.8475799560547
22,-193.85520935058594,87,-193.84768676757812
22,-193.85520935058594,88,-193.84808349609375
22,-193.85520935058594,89,-193.84811401367188
22,-193.85520935058594,90,-193.84765625
22,-193.85520935058594,91,-193.84796142578125
22,-193.85520935058594,92,-193.8483428955078
22,-193.85520935058594,93,-193.84803771972656
22,-193.85520935058594,94,-193.84800720214844
22,-193.85520935058594,95,-193.8484344482422
22,-193.85520935058594,96,-193.84800720214844
22,-193.85520935058594,97,-193.8485565185547
22,-193.85520935058594,98,-193.84835815429688
22,-193.85520935058594,99,-193.84808349609375
22,-193.85520935058594,100,-193.84872436523438
23,-144.02476501464844,1,-71.31793975830078
23,-180.09140014648438,2,-97.38519287109375
23,-180.09140014648438,3,-120.60355377197266
23,-180.09140014648438,4,-137.57508850097656
23,-181.14027404785156,5,-150.0662841796875
23,-182.52638244628906,6,-160.75428771972656
23,-185.18092346191406,7,-168.80506896972656
23,-187.99147033691406,8,-174.60667419433594
23,-189.66259765625,9,-178.39871215820312
23,-190.12008666992188,10,-181.2813262939453
23,-190.30996704101562,11,-183.7418670654297
23,-191.4504852294922,12,-186.13624572753906
23,-191.51809692382812,13,-187.97776794433594
23,-191.7166748046875,14,-188.98757934570312
23,-191.73814392089844,15,-189.8166046142578
23,-192.2635498046875,16,-190.641845703125
23,-192.2635498046875,17,-191.18157958984375
23,-192.4740753173828,18,-191.5658721923828
23,-192.64010620117188,19,-191.84698486328125
23,-192.8925323486328,20,-192.10137939453125
23,-192.91448974609375,21,-192.316650390625
23,-193.23622131347656,22,-192.5043487548828
23,-193.23622131347656,23,-192.67648315429688
23,-193.43655395507812,24,-192.8358154296875
23,-193.43655395507812,25,-192.9784698486328
23,-193.44540405273438,26,-193.0838623046875
23,-193.51309204101562,27,-193.1719512939453
23,-193.5562286376953,28,-193.25396728515625
23,-193.5562286376953,29,-193.32745361328125
23,-193.58737182617188,30,-193.38685607910156
23,-193.65042114257812,31,-193.4375
23,-193.65042114257812,32,-193.48997497558594
23,-193.68753051757812,33,-193.53330993652344
23,-193.69432067871094,34,-193.5722198486328
23,-193.78250122070312,35,-193.6110076904297
23,-193.79339599609375,36,-193.64089965820312
23,-193.81346130371094,37,-193.674072265625
23,-193.8314971923828,38,-193.7032012939453
23,-193.8314971923828,39,-193.7294921875
23,-193.8314971923828,40,-193.7478485107422
23,-193.8314971923828,41,-193.7645263671875
23,-193.8314971923828,42,-193.7794952392578
23,-193.83660888671875,43,-193.78965759277344
23,-193.83660888671875,44,-193.80035400390625
23,-193.84591674804688,45,-193.8087921142578
23,-193.84591674804688,46,-193.8153533935547
23,-193.84591674804688,47,-193.8209991455078
23,-193.847900390625,48,-193.826171875
23,-193.847900390625,49,-193.82919311523438
23,-193.847900390625,50,-193.83151245117188
23,-193.847900390625,51,-193.833251953125
23,-193.847900390625,52,-193.83444213867188
23,-193.84983825683594,53,-193.83572387695312
23,-193.85081481933594,54,-193.83790588378906
23,-193.85081481933594,55,-193.83883666992188
23,-193.85122680664062,56,-193.83987426757812
23,-193.85122680664062,57,-193.84034729003906
23,-193.85247802734375,58,-193.84120178222656
23,-193.85247802734375,59,-193.84207153320312
23,-193.85247802734375,60,-193.84274291992188
23,-193.85247802734375,61,-193.843505859375
23,-193.85263061523438,62,-193.84420776367188
23,-193.85263061523438,63,-193.8441925048828
23,-193.85263061523438,64,-193.844482421875
23,-193.853271484375,65,-193.84494018554688
23,-193.853271484375,66,-193.84518432617188
23,-193.853271484375,67,-193.84532165527344
23,-193.853271484375,68,-193.8455047607422
23,-193.853271484375,69,-193.84616088867188
23,-193.853271484375,70,-193.84600830078125
23,-193.85406494140625,71,-193.8466339111328
23,-193.85406494140625,72,-193.84664916992188
23,-193.85406494140625,73,-193.84681701660156
23,-193.85446166992188,74,-193.84671020507812
23,-193.85446166992188,75,-193.8461151123047
23,-193.85446166992188,76,-193.8463592529297
23,-193.85446166992188,77,-193.8463592529297
23,-193.85446166992188,78,-193.8468780517578
23,-193.85446166992188,79,-193.84725952148438
23,-193.85446166992188,80,-193.84677124023438
23,-193.85446166992188,81,-193.84671020507812
23,-193.85446166992188,82,-193.84710693359375
23,-193.85446166992188,83,-193.84706115722656
23,-193.85446166992188,84,-193.84738159179688
23,-193.85446166992188,85,-193.84732055664062
23,-193.85446166992188,86,-193.84774780273438
23,-193.85446166992188,87,-193.8475799560547
23,-193.85446166992188,88,-193.84762573242188
23,-193.85446166992188,89,-193.8474884033203
23,-193.85446166992188,90,-193.8475341796875
23,-193.85446166992188,91,-193.8475341796875
23,-193.85475158691406,92,-193.84796142578125
23,-193.85475158691406,93,-193.84800720214844
23,-193.85475158691406,94,-193.8478546142578
23,-193.85475158691406,95,-193.84768676757812
23,-193.85475158691406,96,-193.8478240966797
23,-193.85475158691406,97,-193.8483123779297
23,-193.85475158691406,98,-193.84815979003906
23,-193.85475158691406,99,-193.8477325439453
23,-193.85475158691406,100,-193.8485565185547
24,-167.23947143554688,1,-78.7907943725586
24,-169.83326721191406,2,-108.05441284179688
24,-173.24758911132812,3,-129.56346130371094
24,-181.098388671875,4,-146.6744842529297
24,-181.098388671875,5,-159.60975646972656
24,-186.9227752685547,6,-166.97640991210938
24,-186.9227752685547,7,-171.94247436523438
24,-186.9227752685547,8,-175.57601928710938
24,-190.17398071289062,9,-178.47816467285156
24,-191.677978515625,10,-181.2747039794922
24,-191.677978515625,11,-183.80824279785156
24,-192.07472229003906,12,-186.07669067382812
24,-192.34359741210938,13,-188.22714233398438
24,-192.92066955566406,14,-189.78038024902344
24,-192.94923400878906,15,-190.69610595703125
24,-192.94923400878906,16,-191.3923797607422
24,-193.09962463378906,17,-191.97792053222656
24,-193.23451232910156,18,-192.3634796142578
24,-193.46238708496094,19,-192.6765899658203
24,-193.54437255859375,20,-192.9245147705078
24,-193.54437255859375,21,-193.080078125
24,-193.54437255859375,22,-193.19775390625
24,-193.60520935058594,23,-193.304931640625
24,-193.60520935058594,24,-193.37872314453125
24,-193.62901306152344,25,-193.4431610107422
24,-193.67347717285156,26,-193.48858642578125
24,-193.67347717285156,27,-193.53453063964844
24,-193.72845458984375,28,-193.56996154785156
24,-193.72845458984375,29,-193.60693359375
24,-193.79148864746094,30,-193.6393280029297
24,-193.79148864746094,31,-193.66734313964844
24,-193.79148864746094,32,-193.6931915283203
24,-193.79148864746094,33,-193.7160186767578
24,-193.79664611816406,34,-193.7359161376953
24,-193.80410766601562,35,-193.7541046142578
24,-193.8266143798828,36,-193.76878356933594
24,-193.83013916015625,37,-193.78140258789062
24,-193.83181762695312,38,-193.79188537597656
24,-193.8381805419922,39,-193.80186462402344
24,-193.84536743164062,40,-193.8104705810547
24,-193.84536743164062,41,-193.8172149658203
24,-193.84536743164062,42,-193.82081604003906
24,-193.84536743164062,43,-193.82542419433594
24,-193.84983825683594,44,-193.82742309570312
24,-193.84983825683594,45,-193.83175659179688
24,-193.85195922851562,46,-193.83428955078125
24,-193.85195922851562,47,-193.83663940429688
24,-193.85195922851562,48,-193.83839416503906
24,-193.85195922851562,49,-193.83970642089844
24,-193.85272216796875,50,-193.84112548828125
24,-193.85272216796875,51,-193.84188842773438
24,-193.85272216796875,52,-193.8427734375
24,-193.85272216796875,53,-193.8434295654297
24,-193.85443115234375,54,-193.84397888183594
24,-193.85443115234375,55,-193.84420776367188
24,-193.85443115234375,56,-193.8445281982422
24,-193.85443115234375,57,-193.8449249267578
24,-193.85443115234375,58,-193.8455810546875
24,-193.85443115234375,59,-193.8459014892578
24,-193.85443115234375,60,-193.8456573486328
24,-193.85443115234375,61,-193.84584045410156
24,-193.85443115234375,62,-193.84573364257812
24,-193.8548126220703,63,-193.8466796875
24,-193.8548126220703,64,-193.84625244140625
24,-193.8548126220703,65,-193.8463592529297
24,-193.8548126220703,66,-193.84625244140625
24,-193.8548126220703,67,-193.8468780517578
24,-193.8548126220703,68,-193.84632873535156
24,-193.8548126220703,69,-193.846435546875
24,-193.8548126220703,70,-193.84698486328125
24,-193.8548126220703,71,-193.8467559814453
24,-193.8548126220703,72,-193.84718322753906
24,-193.8548126220703,73,-193.8471221923828
24,-193.8548126220703,74,-193.84710693359375
24,-193.8548126220703,75,-193.8471221923828
24,-193.8548126220703,76,-193.84738159179688
24,-193.8548126220703,77,-193.84739685058594
24,-193.8548126220703,78,-193.8475799560547
24,-193.8548126220703,79,-193.8477325439453
24,-193.8548126220703,80,-193.84803771972656
24,-193.8548126220703,81,-193.84765625
24,-193.8548126220703,82,-193.84767150878906
24,-193.8548126220703,83,-193.84780883789062
24,-193.8548126220703,84,-193.8478240966797
24,-193.8548126220703,85,-193.84800720214844
24,-193.8548126220703,86,-193.84811401367188
24,-193.8548126220703,87,-193.84820556640625
24,-193.8548126220703,88,-193.8485565185547
24,-193.8548126220703,89,-193.84788513183594
24,-193.8548126220703,90,-193.84793090820312
24,-193.8548126220703,91,-193.84774780273438
24,-193.8548126220703,92,-193.84808349609375
24,-193.8548126220703,93,-193.8484344482422
24,-193.8548126220703,94,-193.8485107421875
24,-193.8548126220703,95,-193.84823608398438
24,-193.8548126220703,96,-193.8483123779297
24,-193.8548126220703,97,-193.84788513183594
24,-193.8548126220703,98,-193.84815979003906
24,-193.8548126220703,99,-193.84828186035156
24,-193.8548126220703,100,-193.84873962402344
25,-154.9730224609375,1,-77.46961975097656
25,-175.47772216796875,2,-105.65576171875
25,-184.06759643554688,3,-126.06333923339844
25,-184.06759643554688,4,-142.24227905273438
25,-190.92752075195312,5,-156.32333374023438
25,-190.92752075195312,6,-166.36952209472656
25,-190.92752075195312,7,-173.9803466796875
25,-190.92752075195312,8,-179.08547973632812
25,-191.25387573242188,9,-183.0129852294922
25,-191.25387573242188,10,-185.4695587158203
25,-193.0305938720703,11,-187.9723663330078
25,-193.0305938720703,12,-189.56719970703125
25,-193.0305938720703,13,-190.5935516357422
25,-193.0305938720703,14,-191.3660430908203
25,-193.0305938720703,15,-191.8815155029297
25,-193.05836486816406,16,-192.29690551757812
25,-193.3590545654297,17,-192.5804443359375
25,-193.37228393554688,18,-192.8604278564453
25,-193.4591827392578,19,-193.0321502685547
25,-193.46389770507812,20,-193.1697998046875
25,-193.52288818359375,21,-193.2821807861328
25,-193.57395935058594,22,-193.3559112548828
25,-193.57395935058594,23,-193.417236328125
25,-193.6298370361328,24,-193.4664764404297
25,-193.6298370361328,25,-193.50518798828125
25,-193.7048797607422,26,-193.55429077148438
25,-193.71197509765625,27,-193.59176635742188
25,-193.76510620117188,28,-193.62271118164062
25,-193.77223205566406,29,-193.6562042236328
25,-193.77537536621094,30,-193.68386840820312
25,-193.78553771972656,31,-193.7079315185547
25,-193.79913330078125,32,-193.73081970214844
25,-193.81460571289062,33,-193.7483673095703
25,-193.81854248046875,34,-193.76612854003906
25,-193.835205078125,35,-193.7788848876953
25,-193.83531188964844,36,-193.78968811035156
25,-193.83531188964844,37,-193.7966766357422
25,-193.83753967285156,38,-193.80569458007812
25,-193.83753967285156,39,-193.81105041503906
25,-193.8439178466797,40,-193.81898498535156
25,-193.8510284423828,41,-193.822998046875
25,-193.8510284423828,42,-193.8268585205078
25,-193.8510284423828,43,-193.83065795898438
25,-193.8510284423828,44,-193.8332061767578
25,-193.85154724121094,45,-193.8352508544922
25,-193.85154724121094,46,-193.8368377685547
25,-193.85154724121094,47,-193.83837890625
25,-193.85154724121094,48,-193.83897399902344
25,-193.85287475585938,49,-193.84046936035156
25,-193.85308837890625,50,-193.8418731689453
25,-193.85308837890625,51,-193.84266662597656
25,-193.85308837890625,52,-193.84259033203125
25,-193.85308837890625,53,-193.84307861328125
25,-193.85308837890625,54,-193.84320068359375
