seed,best_fitness,generation,mean_fitness
25,-193.85267639160156,55,-193.83895874023438
25,-193.85267639160156,56,-193.84242248535156
25,-193.853271484375,57,-193.84323120117188
25,-193.853271484375,58,-193.84515380859375
25,-193.85398864746094,59,-193.8459014892578
25,-193.85398864746094,60,-193.84706115722656
25,-193.8545684814453,61,-193.84774780273438
25,-193.8545684814453,62,-193.8459014892578
25,-193.85504150390625,63,-193.8465118408203
25,-193.85545349121094,64,-193.84762573242188
25,-193.85545349121094,65,-193.8463897705078
25,-193.85545349121094,66,-193.8484344482422
25,-193.85568237304688,67,-193.84976196289062
25,-193.85568237304688,68,-193.84815979003906
25,-193.85614013671875,69,-193.85015869140625
25,-193.85614013671875,70,-193.85081481933594
25,-193.85614013671875,71,-193.85069274902344
25,-193.8561553955078,72,-193.85025024414062
25,-193.8561553955078,73,-193.8509063720703
25,-193.85618591308594,74,-193.851318359375
25,-193.85618591308594,75,-193.85121154785156
25,-193.85647583007812,76,-193.8513641357422
25,-193.85647583007812,77,-193.84971618652344
25,-193.85647583007812,78,-193.8507843017578
25,-193.85647583007812,79,-193.85121154785156
25,-193.85650634765625,80,-193.84983825683594
25,-193.8565673828125,81,-193.85006713867188
25,-193.8565673828125,82,-193.8505401611328
25,-193.8565673828125,83,-193.8503875732422
25,-193.8565673828125,84,-193.8517608642578
25,-193.8565673828125,85,-193.85107421875
25,-193.8565673828125,86,-193.8509063720703
25,-193.85658264160156,87,-193.85202026367188
25,-193.85658264160156,88,-193.85206604003906
25,-193.85658264160156,89,-193.85060119628906
25,-193.85658264160156,90,-193.8534393310547
25,-193.85658264160156,91,-193.85031127929688
25,-193.85658264160156,92,-193.85104370117188
25,-193.85659790039062,93,-193.8514862060547
25,-193.8566131591797,94,-193.85202026367188
25,-193.8566131591797,95,-193.8512420654297
25,-193.8566131591797,96,-193.8519744873047
25,-193.8566131591797,97,-193.8517608642578
25,-193.85662841796875,98,-193.85214233398438
25,-193.85662841796875,99,-193.85198974609375
25,-193.85662841796875,100,-193.8522491455078
26,-166.71084594726562,1,-80.06777954101562
26,-180.7379608154297,2,-105.78759765625
26,-180.7379608154297,3,-127.56474304199219
26,-181.768310546875,4,-143.7733612060547
26,-183.50216674804688,5,-155.7235565185547
26,-183.50216674804688,6,-164.12367248535156
26,-185.47445678710938,7,-170.08718872070312
26,-187.47239685058594,8,-175.8848419189453
26,-189.41331481933594,9,-179.64784240722656
26,-189.9110565185547,10,-182.65570068359375
26,-190.78817749023438,11,-185.47323608398438
26,-191.36972045898438,12,-187.59169006347656
26,-191.5616455078125,13,-188.9955291748047
26,-192.2092742919922,14,-189.84890747070312
26,-192.25364685058594,15,-190.513427734375
26,-192.3839569091797,16,-191.090576171875
26,-192.7538299560547,17,-191.57945251464844
26,-193.07867431640625,18,-191.94029235839844
26,-193.1179656982422,19,-192.26785278320312
26,-193.15869140625,20,-192.5252685546875
26,-193.25721740722656,21,-192.7655487060547
26,-193.35305786132812,22,-192.93983459472656
26,-193.3577117919922,23,-193.0753936767578
26,-193.4739532470703,24,-193.1578826904297
26,-193.5142364501953,25,-193.25128173828125
26,-193.5354766845703,26,-193.30908203125
26,-193.60671997070312,27,-193.38136291503906
26,-193.62338256835938,28,-193.4412841796875
26,-193.6978302001953,29,-193.49371337890625
26,-193.6978302001953,30,-193.54290771484375
26,-193.75738525390625,31,-193.5773468017578
26,-193.75738525390625,32,-193.61097717285156
26,-193.7637481689453,33,-193.64407348632812
26,-193.76510620117188,34,-193.66940307617188
26,-193.7817840576172,35,-193.68563842773438
26,-193.7967071533203,36,-193.708251953125
26,-193.82998657226562,37,-193.72958374023438
26,-193.82998657226562,38,-193.74827575683594
26,-193.82998657226562,39,-193.76177978515625
26,-193.82998657226562,40,-193.77413940429688
26,-193.82998657226562,41,-193.78480529785156
26,-193.8439483642578,42,-193.79226684570312
26,-193.8439483642578,43,-193.8031768798828
26,-193.8439483642578,44,-193.80935668945312
26,-193.84506225585938,45,-193.817138671875
26,-193.84506225585938,46,-193.8225860595703
26,-193.84573364257812,47,-193.82672119140625
26,-193.85067749023438,48,-193.82823181152344
26,-193.85067749023438,49,-193.83245849609375
26,-193.85067749023438,50,-193.83441162109375
26,-193.8512420654297,51,-193.83721923828125
26,-193.8523712158203,52,-193.84132385253906
26,-193.8536834716797,53,-193.84120178222656
26,-193.8536834716797,54,-193.8427734375
26,-193.85372924804688,55,-193.84347534179688
26,-193.8542938232422,56,-193.84507751464844
26,-193.8542938232422,57,-193.84689331054688
26,-193.85498046875,58,-193.8464813232422
26,-193.85499572753906,59,-193.8480224609375
26,-193.8555450439453,60,-193.84738159179688
26,-193.8555450439453,61,-193.84507751464844
26,-193.8555450439453,62,-193.84780883789062
26,-193.85597229003906,63,-193.84788513183594
26,-193.85604858398438,64,-193.85003662109375
26,-193.85604858398438,65,-193.85040283203125
26,-193.85604858398438,66,-193.849853515625
26,-193.85610961914062,67,-193.84957885742188
26,-193.85610961914062,68,-193.84988403320312
26,-193.856201171875,69,-193.84983825683594
26,-193.856201171875,70,-193.85047912597656
26,-193.856201171875,71,-193.85040283203125
26,-193.85621643066406,72,-193.85121154785156
26,-193.85650634765625,73,-193.85086059570312
26,-193.85650634765625,74,-193.85215759277344
26,-193.85650634765625,75,-193.85205078125
26,-193.8565216064453,76,-193.8513946533203
26,-193.8565216064453,77,-193.85130310058594
26,-193.8565216064453,78,-193.8494415283203
26,-193.8565216064453,79,-193.85073852539062
26,-193.85653686523438,80,-193.85186767578125
26,-193.85653686523438,81,-193.8517608642578
26,-193.85653686523438,82,-193.85214233398438
26,-193.85659790039062,83,-193.85069274902344
26,-193.85659790039062,84,-193.85137939453125
26,-193.85659790039062,85,-193.85226440429688
26,-193.85659790039062,86,-193.8528289794922
26,-193.85659790039062,87,-193.85232543945312
26,-193.8566436767578,88,-193.8524169921875
26,-193.8566436767578,89,-193.85191345214844
26,-193.85665893554688,90,-193.8514862060547
26,-193.85665893554688,91,-193.851318359375
26,-193.85667419433594,92,-193.85183715820312
26,-193.85667419433594,93,-193.85267639160156
26,-193.85667419433594,94,-193.85052490234375
26,-193.85667419433594,95,-193.85171508789062
26,-193.85667419433594,96,-193.85159301757812
26,-193.85667419433594,97,-193.85179138183594
26,-193.85670471191406,98,-193.8508758544922
26,-193.85670471191406,99,-193.85081481933594
26,-193.85670471191406,100,-193.8513946533203
27,-167.65115356445312,1,-78.94671630859375
27,-176.91871643066406,2,-109.79580688476562
27,-185.0388641357422,3,-134.2645263671875
27,-185.0388641357422,4,-150.10433959960938
27,-185.0388641357422,5,-160.90045166015625
27,-187.8274383544922,6,-169.8888702392578
27,-189.49813842773438,7,-175.60589599609375
27,-191.19837951660156,8,-180.6276397705078
27,-191.19837951660156,9,-183.82359313964844
27,-191.19837951660156,10,-186.09564208984375
27,-191.84249877929688,11,-187.7499237060547
27,-192.8526153564453,12,-189.02462768554688
27,-192.8526153564453,13,-190.1354522705078
27,-192.89353942871094,14,-190.87843322753906
27,-193.43927001953125,15,-191.5996856689453
27,-193.5575714111328,16,-192.12257385253906
27,-193.5575714111328,17,-192.59405517578125
27,-193.65757751464844,18,-192.90000915527344
27,-193.70858764648438,19,-193.12808227539062
27,-193.71640014648438,20,-193.30186462402344
27,-193.75254821777344,21,-193.446044921875
27,-193.75254821777344,22,-193.55284118652344
27,-193.78915405273438,23,-193.6208953857422
27,-193.78915405273438,24,-193.6720733642578
27,-193.81085205078125,25,-193.7089080810547
27,-193.815185546875,26,-193.73753356933594
27,-193.83468627929688,27,-193.7565155029297
27,-193.83468627929688,28,-193.76817321777344
27,-193.83535766601562,29,-193.7820587158203
27,-193.83535766601562,30,-193.79466247558594
27,-193.84056091308594,31,-193.80433654785156
27,-193.84205627441406,32,-193.8115234375
27,-193.84205627441406,33,-193.81643676757812
27,-193.84654235839844,34,-193.82249450683594
27,-193.84742736816406,35,-193.8285369873047
27,-193.84742736816406,36,-193.83245849609375
27,-193.84967041015625,37,-193.83558654785156
27,-193.8523406982422,38,-193.8367919921875
27,-193.8523406982422,39,-193.8383331298828
27,-193.8523406982422,40,-193.8417510986328
27,-193.8524932861328,41,-193.8416290283203
27,-193.853515625,42,-193.8427276611328
27,-193.85504150390625,43,-193.84349060058594
27,-193.85504150390625,44,-193.8445587158203
27,-193.85504150390625,45,-193.8463592529297
27,-193.85525512695312,46,-193.8466033935547
27,-193.85525512695312,47,-193.8475799560547
27,-193.85525512695312,48,-193.8486328125
27,-193.8560028076172,49,-193.84844970703125
27,-193.8560028076172,50,-193.84849548339844
27,-193.8560028076172,51,-193.84976196289062
27,-193.8560028076172,52,-193.85137939453125
27,-193.8560028076172,53,-193.85040283203125
27,-193.85604858398438,54,-193.84976196289062
27,-193.85604858398438,55,-193.85093688964844
27,-193.8561248779297,56,-193.8507537841797
27,-193.85621643066406,57,-193.8506622314453
27,-193.8564453125,58,-193.8521270751953
27,-193.8564453125,59,-193.85226440429688
27,-193.8564453125,60,-193.85061645507812
27,-193.85646057128906,61,-193.8507843017578
27,-193.8566131591797,62,-193.8498992919922
27,-193.8566131591797,63,-193.85104370117188
27,-193.8566131591797,64,-193.85086059570312
27,-193.8566131591797,65,-193.84999084472656
27,-193.8566131591797,66,-193.85179138183594
27,-193.8566131591797,67,-193.85183715820312
27,-193.8566131591797,68,-193.85317993164062
27,-193.8566436767578,69,-193.85205078125
27,-193.8566436767578,70,-193.85108947753906
27,-193.8566436767578,71,-193.85093688964844
27,-193.8566436767578,72,-193.8520050048828
27,-193.8566436767578,73,-193.8522186279297
27,-193.8566436767578,74,-193.85292053222656
27,-193.8566436767578,75,-193.85128784179688
27,-193.8566436767578,76,-193.8524627685547
27,-193.856689453125,77,-193.85153198242188
27,-193.856689453125,78,-193.85215759277344
27,-193.856689453125,79,-193.85171508789062
27,-193.856689453125,80,-193.8529510498047
27,-193.856689453125,81,-193.85198974609375
27,-193.856689453125,82,-193.8514862060547
27,-193.856689453125,83,-193.85118103027344
27,-193.856689453125,84,-193.8522491455078
27,-193.856689453125,85,-193.851806640625
27,-193.856689453125,86,-193.8509979248047
27,-193.856689453125,87,-193.85171508789062
27,-193.856689453125,88,-193.85177612304688
27,-193.856689453125,89,-193.85289001464844
27,-193.856689453125,90,-193.8508758544922
27,-193.856689453125,91,-193.85276794433594
27,-193.856689453125,92,-193.8522186279297
27,-193.856689453125,93,-193.85159301757812
27,-193.856689453125,94,-193.85113525390625
27,-193.856689453125,95,-193.8524169921875
27,-193.856689453125,96,-193.8505096435547
27,-193.856689453125,97,-193.8513946533203
27,-193.856689453125,98,-193.85194396972656
27,-193.856689453125,99,-193.85113525390625
27,-193.856689453125,100,-193.85232543945312
28,-170.81312561035156,1,-74.39927673339844
28,-170.81312561035156,2,-99.5199203491211
28,-185.1544189453125,3,-123.93217468261719
28,-185.1544189453125,4,-144.91209411621094
28,-185.1544189453125,5,-156.8369598388672
28,-188.00796508789062,6,-165.38674926757812
28,-188.00796508789062,7,-172.6471405029297
28,-188.9396514892578,8,-178.4608154296875
28,-190.92132568359375,9,-182.6641387939453
28,-190.92132568359375,10,-185.34548950195312
28,-191.1094970703125,11,-187.36917114257812
28,-191.9706268310547,12,-188.6563262939453
28,-192.05169677734375,13,-189.6737823486328
28,-192.41171264648438,14,-190.52015686035156
28,-192.72862243652344,15,-191.0804443359375
28,-192.89849853515625,16,-191.52276611328125
28,-192.89849853515625,17,-191.82501220703125
28,-192.89849853515625,18,-192.09730529785156
28,-193.01226806640625,19,-192.34844970703125
28,-193.2643585205078,20,-192.56480407714844
28,-193.2643585205078,21,-192.7237091064453
28,-193.34506225585938,22,-192.85023498535156
28,-193.35995483398438,23,-192.95828247070312
28,-193.46234130859375,24,-193.060302734375
28,-193.46234130859375,25,-193.16116333007812
28,-193.54873657226562,26,-193.24896240234375
28,-193.5989227294922,27,-193.3153076171875
28,-193.6800079345703,28,-193.38772583007812
28,-193.6800079345703,29,-193.45123291015625
28,-193.7327880859375,30,-193.5038604736328
28,-193.7327880859375,31,-193.55274963378906
28,-193.7327880859375,32,-193.6012725830078
28,-193.73944091796875,33,-193.63531494140625
28,-193.78244018554688,34,-193.66358947753906
28,-193.78341674804688,35,-193.68862915039062
28,-193.78765869140625,36,-193.71324157714844
28,-193.80799865722656,37,-193.7343292236328
28,-193.8114013671875,38,-193.7492218017578
28,-193.8323516845703,39,-193.7642364501953
28,-193.8323516845703,40,-193.7806396484375
28,-193.8323516845703,41,-193.79014587402344
28,-193.8373260498047,42,-193.80101013183594
28,-193.84190368652344,43,-193.81056213378906
28,-193.84461975097656,44,-193.81613159179688
28,-193.8482208251953,45,-193.82229614257812
28,-193.8482208251953,46,-193.82717895507812
28,-193.85179138183594,47,-193.8298797607422
28,-193.85203552246094,48,-193.83538818359375
28,-193.85353088378906,49,-193.8378448486328
28,-193.8537139892578,50,-193.8400115966797
28,-193.85379028320312,51,-193.8426513671875
28,-193.85545349121094,52,-193.84445190429688
28,-193.85545349121094,53,-193.84432983398438
28,-193.85545349121094,54,-193.84580993652344
28,-193.85545349121094,55,-193.84722900390625
28,-193.85552978515625,56,-193.84718322753906
28,-193.8558807373047,57,-193.84901428222656
28,-193.8558807373047,58,-193.85009765625
28,-193.8558807373047,59,-193.849609375
28,-193.8558807373047,60,-193.84934997558594
28,-193.85589599609375,61,-193.850341796875
28,-193.85606384277344,62,-193.84913635253906
28,-193.85606384277344,63,-193.85069274902344
28,-193.85606384277344,64,-193.85072326660156
28,-193.85606384277344,65,-193.85118103027344
28,-193.8561248779297,66,-193.8487091064453
28,-193.85621643066406,67,-193.8512420654297
28,-193.85629272460938,68,-193.84912109375
28,-193.8563232421875,69,-193.850341796875
28,-193.85638427734375,70,-193.8509521484375
28,-193.85641479492188,71,-193.85171508789062
28,-193.85641479492188,72,-193.8504638671875
28,-193.8564453125,73,-193.85145568847656
28,-193.8564453125,74,-193.8509979248047
28,-193.8566131591797,75,-193.85267639160156
28,-193.8566131591797,76,-193.85145568847656
28,-193.8566131591797,77,-193.85130310058594
28,-193.8566131591797,78,-193.85166931152344
28,-193.85665893554688,79,-193.8519287109375
28,-193.85665893554688,80,-193.8510284423828
28,-193.85665893554688,81,-193.8514404296875
28,-193.85665893554688,82,-193.84996032714844
28,-193.85667419433594,83,-193.85198974609375
28,-193.856689453125,84,-193.85284423828125
28,-193.856689453125,85,-193.85150146484375
28,-193.856689453125,86,-193.8500213623047
28,-193.856689453125,87,-193.85153198242188
28,-193.856689453125,88,-193.8523712158203
28,-193.856689453125,89,-193.85232543945312
28,-193.856689453125,90,-193.85159301757812
28,-193.85670471191406,91,-193.8525390625
28,-193.85670471191406,92,-193.8523406982422
28,-193.85670471191406,93,-193.85264587402344
28,-193.85670471191406,94,-193.85104370117188
28,-193.85670471191406,95,-193.85198974609375
28,-193.85670471191406,96,-193.8505401611328
28,-193.85670471191406,97,-193.8523712158203
28,-193.85670471191406,98,-193.85198974609375
28,-193.85670471191406,99,-193.85130310058594
28,-193.85670471191406,100,-193.852294921875
29,-167.08416748046875,1,-77.91988372802734
29,-169.93936157226562,2,-104.8722915649414
29,-172.7016143798828,3,-122.1473617553711
29,-177.00643920898438,4,-137.53660583496094
29,-178.61135864257812,5,-148.9893798828125
29,-185.11695861816406,6,-160.65579223632812
29,-186.26768493652344,7,-168.49484252929688
29,-189.74497985839844,8,-173.81642150878906
29,-190.4974365234375,9,-178.735107421875
29,-190.4974365234375,10,-182.47775268554688
29,-190.8614501953125,11,-185.1813201904297
29,-192.512451171875,12,-186.91036987304688
29,-192.60215759277344,13,-188.3294219970703
29,-192.85195922851562,14,-189.65402221679688
29,-192.97628784179688,15,-190.65826416015625
29,-192.97628784179688,16,-191.33705139160156
29,-192.97628784179688,17,-191.8206024169922
29,-193.0965118408203,18,-192.16168212890625
29,-193.3165740966797,19,-192.45753479003906
29,-193.42596435546875,20,-192.669677734375
29,-193.42596435546875,21,-192.85690307617188
29,-193.42596435546875,22,-192.9826202392578
29,-193.42596435546875,23,-193.09767150878906
29,-193.5176239013672,24,-193.19784545898438
29,-193.5176239013672,25,-193.26071166992188
29,-193.5973358154297,26,-193.3159942626953
29,-193.5973358154297,27,-193.36778259277344
29,-193.6482696533203,28,-193.41754150390625
29,-193.67672729492188,29,-193.46694946289062
29,-193.68850708007812,30,-193.5232696533203
29,-193.7178497314453,31,-193.57382202148438
29,-193.72988891601562,32,-193.614990234375
29,-193.76296997070312,33,-193.65159606933594
29,-193.79734802246094,34,-193.68128967285156
29,-193.79734802246094,35,-193.70140075683594
29,-193.81065368652344,36,-193.72398376464844
29,-193.8232879638672,37,-193.74526977539062
29,-193.8232879638672,38,-193.76255798339844
29,-193.8232879638672,39,-193.77687072753906
29,-193.84335327148438,40,-193.78921508789062
29,-193.84335327148438,41,-193.7998046875
29,-193.84335327148438,42,-193.8076171875
29,-193.8433837890625,43,-193.8151092529297
29,-193.8447265625,44,-193.8203887939453
29,-193.84844970703125,45,-193.82704162597656
29,-193.84844970703125,46,-193.83009338378906
29,-193.8493194580078,47,-193.83311462402344
29,-193.8512420654297,48,-193.83517456054688
29,-193.8519287109375,49,-193.8365020751953
29,-193.85348510742188,50,-193.83799743652344
29,-193.85348510742188,51,-193.84249877929688
29,-193.85348510742188,52,-193.8424835205078
29,-193.8537139892578,53,-193.84161376953125
29,-193.8537139892578,54,-193.84368896484375
29,-193.8540496826172,55,-193.84515380859375
29,-193.8542938232422,56,-193.84527587890625
29,-193.8542938232422,57,-193.84634399414062
29,-193.85501098632812,58,-193.84829711914062
29,-193.85501098632812,59,-193.8490447998047
29,-193.85501098632812,60,-193.849609375
29,-193.8553009033203,61,-193.8470916748047
29,-193.8553009033203,62,-193.84893798828125
29,-193.85569763183594,63,-193.84878540039062
29,-193.85577392578125,64,-193.84906005859375
29,-193.8560333251953,65,-193.8492889404297
29,-193.8560333251953,66,-193.84933471679688
29,-193.85606384277344,67,-193.84954833984375
29,-193.8560791015625,68,-193.8494415283203
29,-193.85618591308594,69,-193.8494110107422
29,-193.8564910888672,70,-193.8509979248047
29,-193.8564910888672,71,-193.8510284423828
29,-193.85671997070312,72,-193.85116577148438
29,-193.85671997070312,73,-193.85081481933594
29,-193.85671997070312,74,-193.85240173339844
29,-193.85671997070312,75,-193.8524932861328
29,-193.85671997070312,76,-193.85153198242188
29,-193.85671997070312,77,-193.85069274902344
29,-193.85671997070312,78,-193.8534698486328
29,-193.85671997070312,79,-193.85003662109375
29,-193.85671997070312,80,-193.8512420654297
29,-193.85671997070312,81,-193.85086059570312
29,-193.85671997070312,82,-193.85165405273438
29,-193.85671997070312,83,-193.85340881347656
29,-193.85671997070312,84,-193.85171508789062
29,-193.85671997070312,85,-193.85177612304688
29,-193.85671997070312,86,-193.85142517089844
29,-193.85671997070312,87,-193.85159301757812
29,-193.85671997070312,88,-193.851318359375
29,-193.85671997070312,89,-193.85264587402344
29,-193.85671997070312,90,-193.85269165039062
29,-193.85671997070312,91,-193.8516387939453
29,-193.85671997070312,92,-193.8521270751953
29,-193.85671997070312,93,-193.85316467285156
29,-193.85671997070312,94,-193.85171508789062
29,-193.85671997070312,95,-193.85079956054688
29,-193.85671997070312,96,-193.851318359375
29,-193.85671997070312,97,-193.8519287109375
29,-193.85671997070312,98,-193.8493194580078
29,-193.85671997070312,99,-193.85145568847656
29,-193.85671997070312,100,-193.8507843017578
