seed,best_fitness,generation,mean_fitness
25,-193.853271484375,58,-193.66311645507812
25,-193.853271484375,59,-193.6784210205078
25,-193.85372924804688,60,-193.6890411376953
25,-193.85372924804688,61,-193.71432495117188
25,-193.85433959960938,62,-193.59608459472656
25,-193.85433959960938,63,-193.58303833007812
25,-193.85433959960938,64,-193.64529418945312
25,-193.85433959960938,65,-193.5699005126953
25,-193.85488891601562,66,-193.65370178222656
25,-193.85488891601562,67,-193.7001953125
25,-193.85488891601562,68,-193.5949249267578
25,-193.85488891601562,69,-193.68209838867188
25,-193.85488891601562,70,-193.7213592529297
25,-193.85488891601562,71,-193.69625854492188
25,-193.85488891601562,72,-193.6591339111328
25,-193.85496520996094,73,-193.6641387939453
25,-193.8551483154297,74,-193.69581604003906
25,-193.8551483154297,75,-193.6848907470703
25,-193.8551788330078,76,-193.68222045898438
25,-193.855224609375,77,-193.60638427734375
25,-193.85528564453125,78,-193.65589904785156
25,-193.85549926757812,79,-193.66514587402344
25,-193.85549926757812,80,-193.58433532714844
25,-193.85556030273438,81,-193.60507202148438
25,-193.85556030273438,82,-193.6385498046875
25,-193.85556030273438,83,-193.62954711914062
25,-193.85565185546875,84,-193.66183471679688
25,-193.85565185546875,85,-193.6552734375
25,-193.85597229003906,86,-193.65054321289062
25,-193.85597229003906,87,-193.6982421875
25,-193.85597229003906,88,-193.70237731933594
25,-193.85597229003906,89,-193.60800170898438
25,-193.85597229003906,90,-193.7548065185547
25,-193.85597229003906,91,-193.611083984375
25,-193.85597229003906,92,-193.64784240722656
25,-193.85606384277344,93,-193.6591033935547
25,-193.85606384277344,94,-193.68362426757812
25,-193.85606384277344,95,-193.65354919433594
25,-193.85606384277344,96,-193.68341064453125
25,-193.85606384277344,97,-193.67864990234375
25,-193.85606384277344,98,-193.69371032714844
25,-193.85606384277344,99,-193.67022705078125
25,-193.85614013671875,100,-193.65928649902344
26,-166.71939086914062,1,-79.43846130371094
26,-181.05067443847656,2,-106.08426666259766
26,-181.05067443847656,3,-127.89453125
26,-181.05067443847656,4,-144.861083984375
26,-181.3357696533203,5,-156.65081787109375
26,-187.70022583007812,6,-165.01255798339844
26,-187.70022583007812,7,-172.38702392578125
26,-188.9049835205078,8,-178.233154296875
26,-188.9049835205078,9,-181.55238342285156
26,-190.4934844970703,10,-184.16517639160156
26,-191.66522216796875,11,-186.30917358398438
26,-191.96817016601562,12,-187.73983764648438
26,-191.971923828125,13,-188.980224609375
26,-192.2736053466797,14,-189.77105712890625
26,-192.86544799804688,15,-190.4939727783203
26,-192.86544799804688,16,-191.13714599609375
26,-192.93136596679688,17,-191.621826171875
26,-193.06166076660156,18,-191.962646484375
26,-193.34622192382812,19,-192.1384735107422
26,-193.34622192382812,20,-192.4024200439453
26,-193.36790466308594,21,-192.59361267089844
26,-193.43301391601562,22,-192.73475646972656
26,-193.47341918945312,23,-192.8262481689453
26,-193.62164306640625,24,-192.92626953125
26,-193.6436309814453,25,-193.02175903320312
26,-193.6547393798828,26,-193.1317901611328
26,-193.6547393798828,27,-193.26565551757812
26,-193.755126953125,28,-193.28260803222656
26,-193.78317260742188,29,-193.38735961914062
26,-193.78317260742188,30,-193.350341796875
26,-193.78541564941406,31,-193.47747802734375
26,-193.78541564941406,32,-193.52259826660156
26,-193.7881317138672,33,-193.53106689453125
26,-193.81349182128906,34,-193.5614013671875
26,-193.81787109375,35,-193.48655700683594
26,-193.81787109375,36,-193.49937438964844
26,-193.82958984375,37,-193.51780700683594
26,-193.82958984375,38,-193.59823608398438
26,-193.82958984375,39,-193.60899353027344
26,-193.82958984375,40,-193.56668090820312
26,-193.82958984375,41,-193.6062469482422
26,-193.82958984375,42,-193.62652587890625
26,-193.83993530273438,43,-193.6549530029297
26,-193.83993530273438,44,-193.57867431640625
26,-193.84312438964844,45,-193.66549682617188
26,-193.84312438964844,46,-193.66159057617188
26,-193.84629821777344,47,-193.60260009765625
26,-193.84629821777344,48,-193.552734375
26,-193.84629821777344,49,-193.59629821777344
26,-193.84629821777344,50,-193.5907440185547
26,-193.84629821777344,51,-193.61453247070312
26,-193.8500518798828,52,-193.73231506347656
26,-193.8500518798828,53,-193.60667419433594
26,-193.8500518798828,54,-193.6754608154297
26,-193.8500518798828,55,-193.63414001464844
26,-193.8500518798828,56,-193.665771484375
26,-193.8500518798828,57,-193.7045440673828
26,-193.85084533691406,58,-193.67042541503906
26,-193.85086059570312,59,-193.7000732421875
26,-193.85086059570312,60,-193.6629638671875
26,-193.85086059570312,61,-193.51138305664062
26,-193.85105895996094,62,-193.6064453125
26,-193.85147094726562,63,-193.62600708007812
26,-193.85235595703125,64,-193.69796752929688
26,-193.85235595703125,65,-193.69232177734375
26,-193.8526611328125,66,-193.66946411132812
26,-193.8526611328125,67,-193.66123962402344
26,-193.8526611328125,68,-193.66883850097656
26,-193.85267639160156,69,-193.63577270507812
26,-193.85446166992188,70,-193.666015625
26,-193.85446166992188,71,-193.6628875732422
26,-193.85446166992188,72,-193.68698120117188
26,-193.85446166992188,73,-193.65296936035156
26,-193.8545379638672,74,-193.71652221679688
26,-193.8545379638672,75,-193.698486328125
26,-193.85459899902344,76,-193.69175720214844
26,-193.8552703857422,77,-193.6556396484375
26,-193.8552703857422,78,-193.5544891357422
26,-193.8552703857422,79,-193.6365203857422
26,-193.8552703857422,80,-193.6828155517578
26,-193.8552703857422,81,-193.69171142578125
26,-193.8552703857422,82,-193.66647338867188
26,-193.8556365966797,83,-193.63986206054688
26,-193.8556365966797,84,-193.65689086914062
26,-193.8556365966797,85,-193.69346618652344
26,-193.8556365966797,86,-193.72946166992188
26,-193.8556365966797,87,-193.69512939453125
26,-193.85565185546875,88,-193.69956970214844
26,-193.85574340820312,89,-193.66156005859375
26,-193.85581970214844,90,-193.6501922607422
26,-193.85581970214844,91,-193.65682983398438
26,-193.85581970214844,92,-193.6381378173828
26,-193.85581970214844,93,-193.71937561035156
26,-193.85581970214844,94,-193.61097717285156
26,-193.85595703125,95,-193.6680450439453
26,-193.85595703125,96,-193.677490234375
26,-193.85595703125,97,-193.6748046875
26,-193.85601806640625,98,-193.6424560546875
26,-193.85601806640625,99,-193.6162109375
26,-193.8560791015625,100,-193.6305389404297
27,-167.65115356445312,1,-78.79214477539062
27,-171.16893005371094,2,-109.45187377929688
27,-177.76438903808594,3,-133.18019104003906
27,-181.82460021972656,4,-149.00387573242188
27,-186.49534606933594,5,-158.9979705810547
27,-188.25027465820312,6,-168.5702362060547
27,-188.25027465820312,7,-175.26600646972656
27,-188.52288818359375,8,-179.6326141357422
27,-189.04067993164062,9,-182.63526916503906
27,-190.67420959472656,10,-184.47210693359375
27,-191.43206787109375,11,-186.14410400390625
27,-191.87905883789062,12,-187.6063690185547
27,-193.13551330566406,13,-188.9559326171875
27,-193.13551330566406,14,-189.9110565185547
27,-193.20016479492188,15,-190.83541870117188
27,-193.20016479492188,16,-191.41622924804688
27,-193.20016479492188,17,-191.84608459472656
27,-193.20016479492188,18,-192.203857421875
27,-193.39944458007812,19,-192.40733337402344
27,-193.46392822265625,20,-192.56295776367188
27,-193.46392822265625,21,-192.8203125
27,-193.5457763671875,22,-192.83412170410156
27,-193.5904998779297,23,-193.0526885986328
27,-193.7208709716797,24,-193.1119842529297
27,-193.7208709716797,25,-193.16778564453125
27,-193.75094604492188,26,-193.26039123535156
27,-193.75094604492188,27,-193.25872802734375
27,-193.75094604492188,28,-193.2098388671875
27,-193.75094604492188,29,-193.3435821533203
27,-193.75094604492188,30,-193.38177490234375
27,-193.7650909423828,31,-193.4351348876953
27,-193.78204345703125,32,-193.52232360839844
27,-193.80255126953125,33,-193.4705352783203
27,-193.80255126953125,34,-193.5391387939453
27,-193.80255126953125,35,-193.60374450683594
27,-193.81137084960938,36,-193.51634216308594
27,-193.81137084960938,37,-193.64675903320312
27,-193.8153533935547,38,-193.5572967529297
27,-193.8153533935547,39,-193.5927734375
27,-193.8338165283203,40,-193.68788146972656
27,-193.83470153808594,41,-193.6071014404297
27,-193.83470153808594,42,-193.6183624267578
27,-193.83470153808594,43,-193.5437774658203
27,-193.83554077148438,44,-193.61798095703125
27,-193.83738708496094,45,-193.6505584716797
27,-193.8437957763672,46,-193.67190551757812
27,-193.8437957763672,47,-193.6561279296875
27,-193.8437957763672,48,-193.66114807128906
27,-193.8438262939453,49,-193.6384735107422
27,-193.8438262939453,50,-193.6524200439453
27,-193.84524536132812,51,-193.6781005859375
27,-193.8477325439453,52,-193.73886108398438
27,-193.85044860839844,53,-193.6883087158203
27,-193.85044860839844,54,-193.6591796875
27,-193.85044860839844,55,-193.69244384765625
27,-193.85171508789062,56,-193.67015075683594
27,-193.85171508789062,57,-193.67327880859375
27,-193.85171508789062,58,-193.7324981689453
27,-193.85202026367188,59,-193.7312469482422
27,-193.85299682617188,60,-193.63905334472656
27,-193.85299682617188,61,-193.64768981933594
27,-193.85299682617188,62,-193.5915985107422
27,-193.85337829589844,63,-193.6464385986328
27,-193.85337829589844,64,-193.6224822998047
27,-193.85337829589844,65,-193.60609436035156
27,-193.85365295410156,66,-193.67745971679688
27,-193.8537139892578,67,-193.67092895507812
27,-193.8543701171875,68,-193.7439727783203
27,-193.8543701171875,69,-193.6865997314453
27,-193.8543701171875,70,-193.6423797607422
27,-193.85458374023438,71,-193.64065551757812
27,-193.85458374023438,72,-193.68373107910156
27,-193.85536193847656,73,-193.68617248535156
27,-193.85536193847656,74,-193.72622680664062
27,-193.85536193847656,75,-193.6355438232422
27,-193.85569763183594,76,-193.70706176757812
27,-193.85569763183594,77,-193.64117431640625
27,-193.85581970214844,78,-193.6756591796875
27,-193.85581970214844,79,-193.65980529785156
27,-193.85581970214844,80,-193.7255401611328
27,-193.8558349609375,81,-193.6883087158203
27,-193.85601806640625,82,-193.6666717529297
27,-193.85614013671875,83,-193.62918090820312
27,-193.85643005371094,84,-193.6956787109375
27,-193.85647583007812,85,-193.66651916503906
27,-193.85647583007812,86,-193.61968994140625
27,-193.85647583007812,87,-193.6765594482422
27,-193.85647583007812,88,-193.663818359375
27,-193.85647583007812,89,-193.7147674560547
27,-193.85650634765625,90,-193.63507080078125
27,-193.85650634765625,91,-193.71786499023438
27,-193.85650634765625,92,-193.68394470214844
27,-193.8565216064453,93,-193.6462860107422
27,-193.8565216064453,94,-193.63478088378906
27,-193.8565216064453,95,-193.68910217285156
27,-193.85653686523438,96,-193.5938262939453
27,-193.85653686523438,97,-193.6553497314453
27,-193.85653686523438,98,-193.68112182617188
27,-193.85653686523438,99,-193.63365173339844
27,-193.8565673828125,100,-193.66065979003906
28,-170.81312561035156,1,-74.57523345947266
28,-170.81312561035156,2,-99.6283950805664
28,-174.95428466796875,3,-121.19737243652344
28,-174.95428466796875,4,-139.78500366210938
28,-178.55882263183594,5,-152.75936889648438
28,-182.61016845703125,6,-163.22750854492188
28,-185.85638427734375,7,-170.0809326171875
28,-188.06698608398438,8,-174.75108337402344
28,-189.46949768066406,9,-178.40342712402344
28,-190.0826873779297,10,-181.80413818359375
28,-190.5437774658203,11,-184.24365234375
28,-190.87098693847656,12,-185.78411865234375
28,-191.263427734375,13,-187.35044860839844
28,-191.263427734375,14,-188.74862670898438
28,-192.6841278076172,15,-189.36328125
28,-192.6841278076172,16,-190.0741729736328
28,-192.6841278076172,17,-190.6266326904297
28,-192.6841278076172,18,-191.01332092285156
28,-192.6841278076172,19,-191.35777282714844
28,-193.19830322265625,20,-191.64581298828125
28,-193.19830322265625,21,-191.9178924560547
28,-193.25047302246094,22,-192.13946533203125
28,-193.5313262939453,23,-192.253662109375
28,-193.5313262939453,24,-192.61859130859375
28,-193.5313262939453,25,-192.763427734375
28,-193.58798217773438,26,-192.9428253173828
28,-193.615966796875,27,-193.00767517089844
28,-193.7130584716797,28,-193.1433868408203
28,-193.7130584716797,29,-193.28038024902344
28,-193.7185516357422,30,-193.2763214111328
28,-193.75914001464844,31,-193.20999145507812
28,-193.75914001464844,32,-193.39564514160156
28,-193.7596435546875,33,-193.38375854492188
28,-193.7596435546875,34,-193.3981170654297
28,-193.7644805908203,35,-193.48939514160156
28,-193.7644805908203,36,-193.4921112060547
28,-193.79527282714844,37,-193.41476440429688
28,-193.80783081054688,38,-193.5532989501953
28,-193.80783081054688,39,-193.47021484375
28,-193.8143768310547,40,-193.5560302734375
28,-193.8143768310547,41,-193.55252075195312
28,-193.8317108154297,42,-193.57843017578125
28,-193.8317108154297,43,-193.56593322753906
28,-193.83201599121094,44,-193.58323669433594
28,-193.83201599121094,45,-193.611083984375
28,-193.8399200439453,46,-193.58351135253906
28,-193.8399200439453,47,-193.5574188232422
28,-193.8439483642578,48,-193.64718627929688
28,-193.8439483642578,49,-193.5933380126953
28,-193.8464813232422,50,-193.61854553222656
28,-193.8464813232422,51,-193.65003967285156
28,-193.8464813232422,52,-193.62855529785156
28,-193.8464813232422,53,-193.62147521972656
28,-193.8464813232422,54,-193.636474609375
28,-193.8511962890625,55,-193.65554809570312
28,-193.8511962890625,56,-193.5909881591797
28,-193.8511962890625,57,-193.6696014404297
28,-193.8511962890625,58,-193.70285034179688
28,-193.8520965576172,59,-193.659912109375
28,-193.8520965576172,60,-193.62278747558594
28,-193.8520965576172,61,-193.66217041015625
28,-193.85255432128906,62,-193.61561584472656
28,-193.85255432128906,63,-193.65757751464844
28,-193.85255432128906,64,-193.654052734375
28,-193.85255432128906,65,-193.66807556152344
28,-193.85255432128906,66,-193.57186889648438
28,-193.85354614257812,67,-193.68296813964844
28,-193.85354614257812,68,-193.56944274902344
28,-193.85354614257812,69,-193.63246154785156
28,-193.85369873046875,70,-193.63034057617188
28,-193.8543243408203,71,-193.6990966796875
28,-193.8543243408203,72,-193.63487243652344
28,-193.85452270507812,73,-193.67425537109375
28,-193.85452270507812,74,-193.6701202392578
28,-193.8549041748047,75,-193.731689453125
28,-193.8549041748047,76,-193.65890502929688
28,-193.8549041748047,77,-193.6588592529297
28,-193.8549041748047,78,-193.68589782714844
28,-193.8550262451172,79,-193.6804656982422
28,-193.8550262451172,80,-193.6189422607422
28,-193.8550567626953,81,-193.62445068359375
28,-193.8550567626953,82,-193.56886291503906
28,-193.85525512695312,83,-193.67877197265625
28,-193.85525512695312,84,-193.69834899902344
28,-193.85536193847656,85,-193.64999389648438
28,-193.85560607910156,86,-193.57144165039062
28,-193.85560607910156,87,-193.6396484375
28,-193.85577392578125,88,-193.7049102783203
28,-193.85577392578125,89,-193.6846466064453
28,-193.85610961914062,90,-193.67092895507812
28,-193.85610961914062,91,-193.6942901611328
28,-193.85610961914062,92,-193.66940307617188
28,-193.85623168945312,93,-193.70486450195312
28,-193.85623168945312,94,-193.63685607910156
28,-193.85623168945312,95,-193.6620635986328
28,-193.85623168945312,96,-193.60073852539062
28,-193.85630798339844,97,-193.68089294433594
28,-193.85633850097656,98,-193.67042541503906
28,-193.85633850097656,99,-193.63327026367188
28,-193.85633850097656,100,-193.6879119873047
29,-167.65228271484375,1,-77.79014587402344
29,-180.2958526611328,2,-104.33839416503906
29,-180.2958526611328,3,-119.83345794677734
29,-184.35403442382812,4,-136.70472717285156
29,-184.35403442382812,5,-150.46505737304688
29,-184.35403442382812,6,-162.1900634765625
29,-184.35403442382812,7,-169.76815795898438
29,-186.8189239501953,8,-175.02647399902344
29,-189.07200622558594,9,-179.31298828125
29,-189.51162719726562,10,-182.3068389892578
29,-190.1338653564453,11,-184.66444396972656
29,-190.9495086669922,12,-186.5261993408203
29,-192.67909240722656,13,-188.1167755126953
29,-192.67909240722656,14,-189.2478485107422
29,-192.83839416503906,15,-190.0516357421875
29,-193.23570251464844,16,-190.90097045898438
29,-193.29119873046875,17,-191.43310546875
29,-193.29119873046875,18,-192.02200317382812
29,-193.51869201660156,19,-192.3330841064453
29,-193.62086486816406,20,-192.52935791015625
29,-193.62086486816406,21,-192.73988342285156
29,-193.65478515625,22,-192.87098693847656
29,-193.65478515625,23,-193.0406951904297
29,-193.65478515625,24,-193.18179321289062
29,-193.69857788085938,25,-193.141357421875
29,-193.73876953125,26,-193.28643798828125
29,-193.73876953125,27,-193.3651123046875
29,-193.7433319091797,28,-193.3671112060547
29,-193.77578735351562,29,-193.35987854003906
29,-193.80465698242188,30,-193.4125213623047
29,-193.80465698242188,31,-193.48849487304688
29,-193.82174682617188,32,-193.5125274658203
29,-193.82174682617188,33,-193.5330047607422
29,-193.8268585205078,34,-193.54966735839844
29,-193.8268585205078,35,-193.5074005126953
29,-193.8268585205078,36,-193.6204071044922
29,-193.8301544189453,37,-193.6429901123047
29,-193.8301544189453,38,-193.5624542236328
29,-193.8301544189453,39,-193.61822509765625
29,-193.83016967773438,40,-193.65151977539062
29,-193.836181640625,41,-193.5983123779297
29,-193.84091186523438,42,-193.6600341796875
29,-193.84324645996094,43,-193.58302307128906
29,-193.8500518798828,44,-193.54736328125
29,-193.8500518798828,45,-193.6996612548828
29,-193.8500518798828,46,-193.66854858398438
29,-193.8500518798828,47,-193.63644409179688
29,-193.8500518798828,48,-193.61253356933594
29,-193.8500518798828,49,-193.58566284179688
29,-193.85240173339844,50,-193.59136962890625
29,-193.85240173339844,51,-193.698974609375
29,-193.8525848388672,52,-193.65679931640625
29,-193.8525848388672,53,-193.54766845703125
29,-193.85406494140625,54,-193.58355712890625
29,-193.85406494140625,55,-193.6398468017578
29,-193.85406494140625,56,-193.60926818847656
29,-193.85406494140625,57,-193.6359405517578
29,-193.85406494140625,58,-193.6945037841797
29,-193.8544464111328,59,-193.6909942626953
29,-193.8544464111328,60,-193.7235870361328
29,-193.8544464111328,61,-193.57289123535156
29,-193.8544464111328,62,-193.67051696777344
29,-193.8544464111328,63,-193.6239471435547
29,-193.8544464111328,64,-193.65370178222656
29,-193.8544464111328,65,-193.61448669433594
29,-193.85455322265625,66,-193.64410400390625
29,-193.85511779785156,67,-193.63584899902344
29,-193.85511779785156,68,-193.60601806640625
29,-193.85511779785156,69,-193.6054229736328
29,-193.85511779785156,70,-193.68402099609375
29,-193.85511779785156,71,-193.678955078125
29,-193.85511779785156,72,-193.67726135253906
29,-193.85511779785156,73,-193.64254760742188
29,-193.8554229736328,74,-193.7255096435547
29,-193.8554229736328,75,-193.705810546875
29,-193.8554229736328,76,-193.66151428222656
29,-193.8554229736328,77,-193.60702514648438
29,-193.8554229736328,78,-193.7490997314453
29,-193.8554229736328,79,-193.5595245361328
29,-193.85574340820312,80,-193.64329528808594
29,-193.85574340820312,81,-193.62355041503906
29,-193.85574340820312,82,-193.68048095703125
29,-193.85574340820312,83,-193.7440948486328
29,-193.85577392578125,84,-193.6640167236328
29,-193.85577392578125,85,-193.6589813232422
29,-193.85577392578125,86,-193.6497039794922
29,-193.85609436035156,87,-193.6521453857422
29,-193.85609436035156,88,-193.65866088867188
29,-193.85609436035156,89,-193.6915740966797
29,-193.85609436035156,90,-193.70460510253906
29,-193.85614013671875,91,-193.6259002685547
29,-193.85633850097656,92,-193.6791534423828
29,-193.85633850097656,93,-193.73265075683594
29,-193.85633850097656,94,-193.66421508789062
29,-193.85633850097656,95,-193.62026977539062
29,-193.85633850097656,96,-193.63546752929688
29,-193.85633850097656,97,-193.67901611328125
29,-193.85633850097656,98,-193.5564727783203
29,-193.85633850097656,99,-193.6328125
29,-193.85633850097656,100,-193.623779296875
