seed,best_fitness,generation,mean_fitness
14,355.4791259765625,18,307.2082214355469
14,355.4791259765625,19,317.7474365234375
14,360.91766357421875,20,326.8253173828125
14,362.83013916015625,21,333.98065185546875
14,373.68304443359375,22,340.7488708496094
14,373.68304443359375,23,348.7298278808594
14,373.68304443359375,24,356.3059387207031
14,373.68304443359375,25,360.8947448730469
14,374.85723876953125,26,364.3415832519531
14,374.85723876953125,27,366.58721923828125
14,376.76861572265625,28,368.7537841796875
14,378.21331787109375,29,370.8094787597656
14,378.56939697265625,30,372.4251403808594
14,379.3240966796875,31,373.9913635253906
14,380.93853759765625,32,375.07171630859375
14,383.52947998046875,33,376.39007568359375
14,383.52947998046875,34,377.7613220214844
14,387.56048583984375,35,378.80401611328125
14,390.87518310546875,36,380.0108947753906
14,390.87518310546875,37,381.1203918457031
14,390.87518310546875,38,382.3998718261719
14,390.87518310546875,39,383.82720947265625
14,391.88128662109375,40,385.3461608886719
14,393.39874267578125,41,386.8598327636719
14,393.39874267578125,42,387.96319580078125
14,393.39874267578125,43,388.841552734375
14,395.76025390625,44,389.8836364746094
14,395.87408447265625,45,390.8125305175781
14,397.48626708984375,46,391.7296142578125
14,397.48626708984375,47,392.5379333496094
14,400.69110107421875,48,393.3779602050781
14,400.69110107421875,49,394.4311218261719
14,400.69110107421875,50,395.2757263183594
14,400.69110107421875,51,395.919921875
14,400.85888671875,52,396.43218994140625
14,403.31085205078125,53,397.1999816894531
14,403.31085205078125,54,397.8243713378906
14,403.31085205078125,55,398.37615966796875
14,403.31085205078125,56,398.974365234375
14,404.95367431640625,57,399.834716796875
14,404.95367431640625,58,400.3454284667969
14,406.952392578125,59,400.57244873046875
14,406.952392578125,60,400.9286193847656
14,406.952392578125,61,401.18206787109375
14,406.952392578125,62,401.5389709472656
14,406.952392578125,63,401.7658386230469
14,406.952392578125,64,401.9537658691406
14,406.952392578125,65,402.06390380859375
14,406.952392578125,66,402.2403564453125
14,407.14593505859375,67,402.4085998535156
14,407.14593505859375,68,402.56829833984375
14,407.2119140625,69,402.7162170410156
14,407.2119140625,70,402.75445556640625
14,407.891845703125,71,402.7678527832031
14,407.891845703125,72,402.9463195800781
14,407.891845703125,73,403.10870361328125
14,407.891845703125,74,403.0867004394531
14,408.33721923828125,75,403.2871398925781
14,408.33721923828125,76,403.01397705078125
14,408.33721923828125,77,403.2507629394531
14,408.33721923828125,78,403.3772888183594
14,408.33721923828125,79,403.3354187011719
14,408.33721923828125,80,403.45660400390625
14,408.33721923828125,81,403.4861755371094
14,408.33721923828125,82,403.3285827636719
14,408.33721923828125,83,403.5665283203125
14,408.33721923828125,84,403.6466979980469
14,408.33721923828125,85,403.8372497558594
14,408.33721923828125,86,403.5901794433594
14,408.33721923828125,87,403.4952392578125
14,408.33721923828125,88,403.55078125
14,408.33721923828125,89,403.73687744140625
14,408.33721923828125,90,403.70166015625
14,408.33721923828125,91,403.7274475097656
14,409.09576416015625,92,403.8908386230469
14,409.09576416015625,93,403.9556884765625
14,409.09576416015625,94,403.8351745605469
14,409.09576416015625,95,403.9329528808594
14,409.09576416015625,96,403.9692077636719
14,409.09576416015625,97,403.9899597167969
14,409.09576416015625,98,404.0741271972656
14,409.09576416015625,99,403.9166259765625
14,409.09576416015625,100,403.9828796386719
15,108.17793273925781,1,5.078161716461182
15,170.03358459472656,2,31.128583908081055
15,170.03358459472656,3,51.59743881225586
15,182.2559356689453,4,74.10227966308594
15,190.46470642089844,5,102.12714385986328
15,203.4831085205078,6,126.48261260986328
15,254.2710723876953,7,148.0579376220703
15,254.2710723876953,8,171.85240173339844
15,283.61236572265625,9,189.4654083251953
15,283.6490478515625,10,206.20628356933594
15,287.5755615234375,11,225.14187622070312
15,302.513916015625,12,245.69065856933594
15,314.95245361328125,13,258.4957275390625
15,314.95245361328125,14,272.4117431640625
15,317.1973876953125,15,283.651611328125
15,319.9666748046875,16,293.5653991699219
15,339.16607666015625,17,303.89019775390625
15,339.16607666015625,18,311.17388916015625
15,342.41326904296875,19,317.1751403808594
15,355.24786376953125,20,322.0613708496094
15,360.2135009765625,21,329.2755126953125
15,360.2135009765625,22,334.9158935546875
15,363.7623291015625,23,340.52435302734375
15,366.20965576171875,24,345.1102294921875
15,366.59503173828125,25,349.3966369628906
15,370.2657470703125,26,353.8251953125
15,372.85211181640625,27,358.2311706542969
15,372.85211181640625,28,361.6829528808594
15,378.84210205078125,29,365.2848205566406
15,381.18365478515625,30,367.6628723144531
15,384.3603515625,31,369.49908447265625
15,384.3603515625,32,371.3140563964844
15,384.3603515625,33,373.54443359375
15,387.1474609375,34,375.9315490722656
15,388.542236328125,35,378.3049011230469
15,390.7763671875,36,380.9051818847656
15,392.90338134765625,37,383.2643127441406
15,394.61419677734375,38,385.03082275390625
15,395.5152587890625,39,386.38092041015625
15,395.5152587890625,40,387.53759765625
15,397.064208984375,41,388.998779296875
15,398.4244384765625,42,390.417724609375
15,398.8160400390625,43,391.8152770996094
15,400.39508056640625,44,393.0556945800781
15,400.39508056640625,45,394.16729736328125
15,401.07568359375,46,395.31048583984375
15,401.07568359375,47,395.9579162597656
15,402.83465576171875,48,396.5352783203125
15,402.83465576171875,49,397.1671142578125
15,402.98736572265625,50,397.6647644042969
15,402.98736572265625,51,398.2018737792969
15,402.98736572265625,52,398.6540222167969
15,402.98736572265625,53,399.0586242675781
15,404.89630126953125,54,399.5272216796875
15,404.89630126953125,55,399.9636535644531
15,406.42205810546875,56,400.3924865722656
15,406.42205810546875,57,400.969482421875
15,408.6282958984375,58,401.2209167480469
15,408.6282958984375,59,401.6304931640625
15,408.6282958984375,60,402.1228942871094
15,408.6282958984375,61,402.4150695800781
15,408.6282958984375,62,402.5284729003906
15,408.6282958984375,63,402.8297424316406
15,408.6282958984375,64,402.86260986328125
15,408.6282958984375,65,403.0048828125
15,409.6978759765625,66,403.26751708984375
15,409.6978759765625,67,403.2147216796875
15,409.6978759765625,68,403.42974853515625
15,409.6978759765625,69,403.7049255371094
15,409.6978759765625,70,403.7481994628906
15,409.6978759765625,71,403.9485778808594
15,409.6978759765625,72,403.73529052734375
15,409.6978759765625,73,403.9905700683594
15,409.6978759765625,74,403.7718200683594
15,409.6978759765625,75,404.0942077636719
15,409.6978759765625,76,404.0316467285156
15,409.6978759765625,77,404.12982177734375
15,409.6978759765625,78,404.3327331542969
15,409.6978759765625,79,404.3397521972656
15,409.6978759765625,80,404.1770324707031
15,409.6978759765625,81,404.26861572265625
15,409.6978759765625,82,404.2176513671875
15,409.6978759765625,83,404.2713317871094
15,410.1741943359375,84,404.5213623046875
15,410.1741943359375,85,404.4534606933594
15,410.1741943359375,86,404.4103088378906
15,410.1741943359375,87,404.5424499511719
15,410.1741943359375,88,404.6226806640625
15,410.1741943359375,89,404.53271484375
15,410.1741943359375,90,404.5449523925781
15,410.1741943359375,91,404.5806579589844
15,410.1741943359375,92,404.6248474121094
15,410.1741943359375,93,404.5904541015625
15,412.60357666015625,94,404.64251708984375
15,412.60357666015625,95,404.6201171875
15,412.60357666015625,96,404.6194152832031
15,412.60357666015625,97,404.6139831542969
15,412.60357666015625,98,404.4986267089844
15,412.60357666015625,99,404.7389831542969
15,412.60357666015625,100,404.68017578125
16,120.81544494628906,1,12.20172119140625
16,148.62757873535156,2,44.121185302734375
16,187.8302764892578,3,74.67347717285156
16,187.8302764892578,4,95.75129699707031
16,196.10365295410156,5,114.93801879882812
16,200.36891174316406,6,130.669189453125
16,212.09828186035156,7,147.52761840820312
16,259.39373779296875,8,168.15049743652344
16,259.39373779296875,9,184.88804626464844
16,264.04510498046875,10,196.58547973632812
16,264.04510498046875,11,207.64622497558594
16,264.04510498046875,12,220.0810089111328
16,277.00115966796875,13,232.154296875
16,286.361083984375,14,245.91485595703125
16,303.8485107421875,15,255.7717742919922
16,305.95538330078125,16,265.16986083984375
16,314.883056640625,17,271.9881286621094
16,314.883056640625,18,280.8108825683594
16,322.21002197265625,19,290.0271911621094
16,325.749755859375,20,299.6452331542969
16,331.53558349609375,21,307.9269714355469
16,345.6070556640625,22,315.4073181152344
16,346.23175048828125,23,322.2939453125
16,359.7608642578125,24,328.07843017578125
16,360.121337890625,25,332.1738586425781
16,360.8941650390625,26,337.24273681640625
16,360.8941650390625,27,342.519287109375
16,367.1676025390625,28,346.7669982910156
16,367.1676025390625,29,350.92999267578125
16,373.78662109375,30,355.4026794433594
16,373.78662109375,31,358.7069396972656
16,375.02447509765625,32,361.4553527832031
16,375.02447509765625,33,363.5748596191406
16,377.703369140625,34,366.1903076171875
16,377.703369140625,35,368.6665954589844
16,378.04815673828125,36,370.48291015625
16,379.5499267578125,37,372.4490051269531
16,379.5499267578125,38,373.9315490722656
16,380.67144775390625,39,375.4723205566406
16,382.20355224609375,40,376.62200927734375
16,383.797119140625,41,377.58258056640625
16,384.77899169921875,42,378.55364990234375
16,385.59222412109375,43,379.3626403808594
16,385.59222412109375,44,380.43695068359375
16,387.05078125,45,381.4052734375
16,390.50445556640625,46,382.681640625
16,390.93756103515625,47,383.6513977050781
16,391.52001953125,48,384.7962951660156
16,393.64239501953125,49,385.8826599121094
16,393.64239501953125,50,387.137451171875
16,393.64239501953125,51,388.1552734375
16,393.64239501953125,52,389.2057189941406
16,398.18798828125,53,390.1012878417969
16,398.18798828125,54,390.9284973144531
16,398.18798828125,55,391.8524169921875
16,401.10540771484375,56,392.98748779296875
16,402.62823486328125,57,394.1680908203125
16,402.62823486328125,58,395.1414489746094
16,402.74365234375,59,396.2397155761719
16,402.74365234375,60,396.9190979003906
16,403.8758544921875,61,397.8310852050781
16,403.8758544921875,62,398.53375244140625
16,403.8758544921875,63,399.2453918457031
16,410.17864990234375,64,400.07080078125
16,410.17864990234375,65,400.91827392578125
16,410.17864990234375,66,401.5494384765625
16,410.17864990234375,67,401.84014892578125
16,410.17864990234375,68,402.2165832519531
16,410.17864990234375,69,402.1739807128906
16,410.17864990234375,70,402.55364990234375
16,410.5419921875,71,402.5486145019531
16,410.5419921875,72,402.6272888183594
16,410.5419921875,73,402.78851318359375
16,410.5419921875,74,402.9485168457031
16,410.5419921875,75,402.9506530761719
16,410.5419921875,76,403.1297912597656
16,410.5419921875,77,403.1902770996094
16,410.5419921875,78,403.29608154296875
16,410.5419921875,79,403.3221435546875
16,410.5419921875,80,403.5780334472656
16,410.5419921875,81,403.43609619140625
16,410.5419921875,82,403.7644958496094
16,410.5419921875,83,403.5526123046875
16,410.5419921875,84,403.5622863769531
16,410.5419921875,85,403.4792175292969
16,410.5419921875,86,403.7330627441406
16,410.5419921875,87,403.7992858886719
16,410.5419921875,88,403.795654296875
16,410.5419921875,89,403.9563293457031
16,410.5419921875,90,403.93023681640625
16,410.914794921875,91,403.9554138183594
16,410.914794921875,92,404.0076904296875
16,410.914794921875,93,403.96923828125
16,410.914794921875,94,403.9377136230469
16,410.914794921875,95,404.0780029296875
16,410.914794921875,96,403.9736328125
16,410.914794921875,97,404.1744384765625
16,410.914794921875,98,404.201171875
16,410.914794921875,99,404.2063903808594
16,410.914794921875,100,404.203125
17,154.08836364746094,1,10.119793891906738
17,163.5321807861328,2,36.10761260986328
17,186.43296813964844,3,60.61146926879883
17,186.43296813964844,4,79.4977798461914
17,217.39366149902344,5,103.94094848632812
17,234.9894256591797,6,128.116943359375
17,247.06727600097656,7,149.44509887695312
17,250.05137634277344,8,167.64459228515625
17,273.189208984375,9,187.49081420898438
17,273.189208984375,10,209.12464904785156
17,280.175048828125,11,228.3863067626953
17,292.68780517578125,12,239.93212890625
17,313.12408447265625,13,252.31756591796875
17,317.2723388671875,14,264.44683837890625
17,332.94744873046875,15,276.181396484375
17,336.51904296875,16,286.97039794921875
17,337.70916748046875,17,297.3796691894531
17,345.68548583984375,18,308.1661682128906
17,345.68548583984375,19,318.4136962890625
17,345.68548583984375,20,328.226318359375
17,345.68548583984375,21,334.8344421386719
17,348.02899169921875,22,337.829833984375
17,348.3580322265625,23,340.2380065917969
17,351.4251708984375,24,342.8302917480469
17,355.91546630859375,25,344.74560546875
17,356.14154052734375,26,346.58709716796875
17,357.90753173828125,27,348.15869140625
17,357.90753173828125,28,349.80096435546875
17,359.054931640625,29,351.4482421875
17,363.75543212890625,30,353.54339599609375
17,363.75543212890625,31,355.4273986816406
17,366.57244873046875,32,357.2063293457031
17,368.74072265625,33,359.0921325683594
17,368.74072265625,34,360.4425964355469
17,371.171875,35,362.20550537109375
17,372.75616455078125,36,364.25299072265625
17,380.47674560546875,37,366.4465026855469
17,380.802734375,38,368.62591552734375
17,382.6265869140625,39,370.7697448730469
17,383.592529296875,40,372.89801025390625
17,384.12042236328125,41,375.28826904296875
17,388.02471923828125,42,377.45428466796875
17,388.02471923828125,43,379.3102111816406
17,389.41314697265625,44,380.8525695800781
17,389.41314697265625,45,382.07171630859375
17,389.41314697265625,46,383.4533386230469
17,391.73687744140625,47,384.6727294921875
17,391.73687744140625,48,385.858154296875
17,393.504150390625,49,386.8722839355469
17,395.32586669921875,50,388.06103515625
17,395.32586669921875,51,389.0283508300781
17,396.47998046875,52,390.23187255859375
17,397.9229736328125,53,391.36859130859375
17,398.6888427734375,54,392.40130615234375
17,399.487548828125,55,393.2564697265625
17,401.8074951171875,56,394.0091857910156
17,401.8074951171875,57,394.83612060546875
17,401.8074951171875,58,395.8487548828125
17,401.8074951171875,59,396.5919494628906
17,401.8074951171875,60,397.2028503417969
17,401.8074951171875,61,397.7930908203125
17,403.04998779296875,62,398.5622253417969
17,404.39617919921875,63,398.9871826171875
17,405.551025390625,64,399.7172546386719
17,405.551025390625,65,400.0595703125
17,405.551025390625,66,400.3274230957031
17,405.551025390625,67,400.7010192871094
17,407.85125732421875,68,401.07965087890625
17,407.85125732421875,69,401.2043151855469
17,408.8453369140625,70,401.5310974121094
17,408.8453369140625,71,401.7529296875
17,408.8453369140625,72,402.021240234375
17,408.8453369140625,73,402.1854553222656
17,408.8453369140625,74,402.2344055175781
17,408.8453369140625,75,402.46771240234375
17,408.8453369140625,76,402.479248046875
17,408.8453369140625,77,402.62432861328125
17,408.8453369140625,78,402.9234313964844
17,408.8453369140625,79,403.0169372558594
17,408.8453369140625,80,402.87322998046875
17,408.8453369140625,81,403.0091857910156
17,408.8453369140625,82,403.1863098144531
17,408.8453369140625,83,403.3132629394531
17,408.8453369140625,84,403.3748474121094
17,408.8453369140625,85,403.46002197265625
17,408.8453369140625,86,403.4538879394531
17,408.8453369140625,87,403.6329650878906
17,408.8453369140625,88,403.53741455078125
17,408.8453369140625,89,403.5250549316406
17,408.8453369140625,90,403.49615478515625
17,408.8453369140625,91,403.6115417480469
17,408.8453369140625,92,403.6853332519531
17,408.8453369140625,93,403.6328430175781
17,408.8453369140625,94,403.7911376953125
17,408.8453369140625,95,403.7802734375
17,408.8453369140625,96,403.91827392578125
17,408.8453369140625,97,403.7012023925781
17,408.8453369140625,98,404.0540466308594
17,408.8453369140625,99,404.0475769042969
17,408.8453369140625,100,403.8802185058594
18,126.04078674316406,1,5.091666221618652
18,126.04078674316406,2,35.359249114990234
18,142.03550720214844,3,61.134735107421875
18,160.4329071044922,4,82.11985778808594
18,160.4329071044922,5,99.02762603759766
18,179.18251037597656,6,117.01407623291016
18,189.9965057373047,7,131.77474975585938
18,220.5958709716797,8,146.86756896972656
18,222.3953094482422,9,162.2985076904297
18,227.0811004638672,10,177.1063690185547
18,257.96539306640625,11,189.41896057128906
18,259.50555419921875,12,204.56057739257812
18,259.50555419921875,13,218.15660095214844
18,289.05072021484375,14,229.286376953125
18,294.0125732421875,15,241.59182739257812
18,294.8326416015625,16,253.62782287597656
18,297.601806640625,17,265.22796630859375
18,297.601806640625,18,275.6738586425781
18,304.1083984375,19,285.1238098144531
18,319.35198974609375,20,290.6847229003906
18,319.35198974609375,21,294.7569274902344
18,319.35198974609375,22,298.48065185546875
18,329.55804443359375,23,303.09344482421875
18,330.90924072265625,24,308.3404846191406
18,337.1402587890625,25,313.69873046875
18,338.06451416015625,26,319.10107421875
18,339.0721435546875,27,324.580322265625
18,341.3782958984375,28,329.6943359375
18,348.5640869140625,29,333.8867492675781
18,348.5640869140625,30,336.5386962890625
18,351.53033447265625,31,338.94781494140625
18,351.53033447265625,32,340.9178771972656
18,353.16119384765625,33,343.1607666015625
18,353.50018310546875,34,344.9547119140625
18,354.3040771484375,35,347.00341796875
18,355.3958740234375,36,349.22015380859375
18,360.70745849609375,37,351.0355529785156
18,360.70745849609375,38,352.47515869140625
18,363.38079833984375,39,354.2384033203125
18,364.5389404296875,40,356.0582580566406
18,364.74737548828125,41,358.01019287109375
18,367.59344482421875,42,359.9574279785156
18,369.96954345703125,43,361.6742248535156
18,371.54180908203125,44,363.6685791015625
18,372.51806640625,45,365.0661926269531
18,375.10845947265625,46,366.9557800292969
18,376.8931884765625,47,368.7434997558594
18,377.218017578125,48,370.2120361328125
18,380.50372314453125,49,371.94073486328125
18,381.49188232421875,50,373.764404296875
18,383.8153076171875,51,375.3252258300781
18,383.8153076171875,52,376.68414306640625
18,385.0224609375,53,377.84375
18,385.2667236328125,54,378.81787109375
18,386.65509033203125,55,380.0511779785156
18,387.53741455078125,56,381.34515380859375
18,389.76080322265625,57,382.5572204589844
18,393.5125732421875,58,383.8649597167969
18,393.5125732421875,59,384.8587341308594
18,393.5125732421875,60,385.83404541015625
18,393.5125732421875,61,386.76519775390625
18,393.5125732421875,62,388.0047912597656
18,393.5125732421875,63,389.1668395996094
18,397.12164306640625,64,390.3641357421875
18,397.12164306640625,65,391.0438232421875
18,397.12164306640625,66,391.8233642578125
18,398.2022705078125,67,392.4994201660156
18,399.16778564453125,68,393.3095703125
18,400.50921630859375,69,394.0696105957031
18,400.62432861328125,70,395.11773681640625
18,404.06195068359375,71,396.0834045410156
18,404.06195068359375,72,396.70654296875
18,404.06195068359375,73,397.54339599609375
18,404.48681640625,74,398.13226318359375
18,405.27313232421875,75,398.8504943847656
18,405.28948974609375,76,399.5452575683594
18,405.28948974609375,77,400.0197448730469
18,405.61724853515625,78,400.7620544433594
18,406.64727783203125,79,401.3584289550781
18,406.64727783203125,80,401.82354736328125
18,407.40478515625,81,402.10565185546875
18,407.55157470703125,82,402.4119873046875
18,407.55157470703125,83,402.6842041015625
18,407.55157470703125,84,402.9581298828125
18,407.55157470703125,85,402.80511474609375
18,407.55157470703125,86,403.0027160644531
18,407.55157470703125,87,403.0625
18,408.83099365234375,88,403.21722412109375
18,408.83099365234375,89,403.239990234375
18,408.83099365234375,90,403.2623596191406
18,408.83099365234375,91,403.3039245605469
18,408.83099365234375,92,403.4215393066406
18,408.83099365234375,93,403.598388671875
18,408.83099365234375,94,403.6203308105469
18,408.83099365234375,95,403.69537353515625
18,409.40069580078125,96,403.6444396972656
18,409.40069580078125,97,403.7883605957031
18,409.40069580078125,98,403.78948974609375
18,409.40069580078125,99,403.99267578125
18,409.40069580078125,100,404.03662109375
19,176.39207458496094,1,23.719762802124023
19,176.39207458496094,2,56.45728302001953
19,252.3003692626953,3,83.31375122070312
19,252.4629669189453,4,109.15164184570312
19,288.62115478515625,5,132.53846740722656
19,288.62115478515625,6,154.57916259765625
19,288.62115478515625,7,176.88778686523438
19,298.39312744140625,8,195.60118103027344
19,298.39312744140625,9,214.73007202148438
19,298.96356201171875,10,237.32528686523438
19,305.68402099609375,11,255.7113037109375
19,330.35650634765625,12,266.99505615234375
19,347.55841064453125,13,281.8893737792969
19,347.55841064453125,14,295.5126647949219
19,349.435546875,15,306.5438537597656
19,351.1934814453125,16,316.8460693359375
19,352.36181640625,17,326.7088623046875
19,355.62091064453125,18,334.3658142089844
19,357.30657958984375,19,340.2762451171875
19,366.5213623046875,20,346.6512451171875
19,366.5213623046875,21,350.00067138671875
19,366.5213623046875,22,352.4201354980469
19,368.2005615234375,23,354.74798583984375
19,369.48138427734375,24,357.20745849609375
19,371.55718994140625,25,360.1510314941406
19,374.12213134765625,26,363.5752258300781
19,374.8720703125,27,366.5995178222656
19,376.55316162109375,28,368.8443908691406
19,377.395263671875,29,370.9797058105469
19,380.39105224609375,30,372.5826416015625
19,382.63177490234375,31,374.57861328125
19,382.63177490234375,32,376.1098327636719
19,388.60955810546875,33,377.6402893066406
19,388.60955810546875,34,379.2611999511719
19,389.08648681640625,35,380.7017822265625
19,392.51177978515625,36,382.0924987792969
19,392.51177978515625,37,383.3363952636719
19,392.51177978515625,38,384.73834228515625
19,396.2088623046875,39,385.9544372558594
19,397.30657958984375,40,387.25537109375
19,397.30657958984375,41,388.6945495605469
19,397.30657958984375,42,390.08807373046875
19,398.779541015625,43,391.5364685058594
19,398.88623046875,44,393.04888916015625
19,400.72320556640625,45,394.23345947265625
19,400.72320556640625,46,395.0252380371094
19,400.72320556640625,47,395.8443298339844
19,401.04351806640625,48,396.5668640136719
19,403.1116943359375,49,397.3068542480469
19,403.26690673828125,50,398.16693115234375
19,405.5313720703125,51,398.7068786621094
19,405.5313720703125,52,399.3429260253906
19,405.65521240234375,53,399.7882995605469
19,405.65521240234375,54,400.3807067871094
19,406.4581298828125,55,400.8398742675781
19,406.4581298828125,56,401.3522644042969
19,406.4581298828125,57,401.81585693359375
19,406.4581298828125,58,401.9110107421875
19,406.51348876953125,59,402.15283203125
19,407.79730224609375,60,402.4595947265625
19,407.79730224609375,61,402.51226806640625
19,408.891845703125,62,402.6180419921875
19,408.891845703125,63,402.7752380371094
19,408.891845703125,64,402.9076843261719
19,408.891845703125,65,402.877685546875
19,408.891845703125,66,403.0096435546875
19,409.1761474609375,67,403.19439697265625
19,409.1761474609375,68,403.32159423828125
19,409.1761474609375,69,403.39263916015625
19,409.1761474609375,70,403.38037109375
19,409.1761474609375,71,403.29693603515625
19,409.1761474609375,72,403.4957275390625
19,409.1761474609375,73,403.4276428222656
19,409.1761474609375,74,403.5401611328125
19,409.1761474609375,75,403.5986633300781
19,409.1761474609375,76,403.61444091796875
19,409.1761474609375,77,403.65667724609375
19,409.1761474609375,78,403.65362548828125
19,409.1761474609375,79,403.7013854980469
19,409.1761474609375,80,403.5887756347656
19,409.1761474609375,81,403.88671875
19,409.1761474609375,82,403.9247131347656
19,409.1761474609375,83,403.9581604003906
19,409.1761474609375,84,403.9459228515625
19,409.1761474609375,85,403.9297180175781
19,409.1761474609375,86,403.8582763671875
19,409.1761474609375,87,404.05072021484375
19,409.234375,88,403.97412109375
19,409.234375,89,404.0216369628906
19,409.9453125,90,404.21307373046875
19,409.9453125,91,404.01220703125
19,409.9453125,92,404.0187683105469
19,409.9453125,93,404.13323974609375
19,409.9453125,94,404.1809997558594
19,409.9453125,95,404.14154052734375
19,409.9453125,96,404.13201904296875
19,409.9453125,97,404.3009338378906
19,409.9453125,98,404.2225341796875
19,409.9453125,99,404.1578063964844
19,409.9453125,100,404.3182067871094
20,169.71556091308594,1,25.47848892211914
20,186.8924102783203,2,60.50251770019531
20,187.6540985107422,3,90.6645278930664
20,242.90403747558594,4,117.78948211669922
20,249.77272033691406,5,139.3317108154297
20,255.23594665527344,6,160.40966796875
20,330.18634033203125,7,180.0917510986328
20,348.12506103515625,8,199.56057739257812
20,348.12506103515625,9,221.14364624023438
20,348.12506103515625,10,242.8242950439453
20,348.12506103515625,11,267.47833251953125
20,348.12506103515625,12,286.8587951660156
20,355.2718505859375,13,310.10107421875
20,355.2718505859375,14,324.61956787109375
20,355.2718505859375,15,334.61175537109375
20,357.033935546875,16,342.7702331542969
20,357.033935546875,17,346.8724060058594
20,358.21356201171875,18,349.1334228515625
20,361.24774169921875,19,351.3337707519531
20,364.6201171875,20,354.0388488769531
20,369.29168701171875,21,356.4273681640625
20,369.29168701171875,22,358.53466796875
20,370.66143798828125,23,360.22271728515625
20,370.66143798828125,24,362.49267578125
20,371.98406982421875,25,364.4125061035156
20,375.28924560546875,26,366.4443664550781
20,376.15728759765625,27,368.1531677246094
20,376.9884033203125,28,369.86468505859375
20,382.13189697265625,29,371.4771423339844
20,382.13189697265625,30,373.23651123046875
20,385.32379150390625,31,375.09197998046875
20,385.9486083984375,32,377.1583251953125
20,385.9486083984375,33,379.1506042480469
20,388.28131103515625,34,380.6857604980469
20,388.28131103515625,35,382.2815246582031
20,391.63037109375,36,383.5707092285156
20,394.635986328125,37,385.1823425292969
20,394.635986328125,38,386.7576904296875
20,395.04559326171875,39,388.2375183105469
20,395.04559326171875,40,389.3164367675781
20,395.04559326171875,41,390.6405334472656
20,397.1873779296875,42,391.9421081542969
20,400.39849853515625,43,392.85693359375
20,400.39849853515625,44,393.6394958496094
20,400.39849853515625,45,394.3697814941406
20,400.39849853515625,46,395.1473693847656
20,400.406982421875,47,396.0422058105469
20,403.59637451171875,48,396.9772644042969
20,403.59637451171875,49,397.8010559082031
20,406.40435791015625,50,398.4595642089844
20,406.40435791015625,51,399.0074768066406
20,406.40435791015625,52,399.45989990234375
20,406.40435791015625,53,399.78240966796875
20,406.71478271484375,54,400.1837463378906
20,406.71478271484375,55,400.71783447265625
20,406.71478271484375,56,401.02142333984375
20,406.71478271484375,57,401.4566345214844
20,406.71478271484375,58,401.8493957519531
20,406.71478271484375,59,402.06787109375
20,406.8758544921875,60,402.3045959472656
20,406.8758544921875,61,402.5179138183594
20,406.8758544921875,62,402.5219421386719
20,407.01043701171875,63,402.7723693847656
20,407.01043701171875,64,402.8145751953125
20,407.01043701171875,65,402.90948486328125
20,407.01043701171875,66,402.94970703125
20,407.01043701171875,67,403.0714416503906
20,407.01043701171875,68,403.2716064453125
20,407.01043701171875,69,403.2254333496094
20,407.01043701171875,70,403.49261474609375
20,407.01043701171875,71,403.2447814941406
20,407.01043701171875,72,403.33526611328125
20,407.01043701171875,73,403.3235168457031
20,407.4241943359375,74,403.5475769042969
20,407.4241943359375,75,403.4861755371094
20,409.3037109375,76,403.609130859375
20,409.3037109375,77,403.739013671875
20,409.3037109375,78,403.6499938964844
20,409.60107421875,79,403.9585876464844
20,409.60107421875,80,403.85589599609375
20,409.60107421875,81,403.904052734375
20,409.60107421875,82,403.95428466796875
20,409.60107421875,83,403.865966796875
20,409.60107421875,84,404.0650634765625
20,409.60107421875,85,403.99365234375
20,409.60107421875,86,403.9743347167969
20,409.60107421875,87,404.04718017578125
20,409.60107421875,88,404.1593933105469
20,409.60107421875,89,404.20147705078125
20,409.60107421875,90,404.01361083984375
20,409.60107421875,91,403.9893798828125
20,409.60107421875,92,404.1144714355469
20,409.60107421875,93,404.20037841796875
20,409.60107421875,94,404.14959716796875
20,409.60107421875,95,404.05316162109375
20,409.60107421875,96,404.2172546386719
20,409.60107421875,97,404.05621337890625
20,409.60107421875,98,404.2640075683594
20,409.60107421875,99,404.2242126464844
20,409.60107421875,100,404.1834411621094
21,124.19001770019531,1,8.829547882080078
21,141.17039489746094,2,42.035728454589844
21,191.4962615966797,3,69.25862121582031
21,191.4962615966797,4,92.98916625976562
21,192.8538360595703,5,116.43304443359375
21,207.40870666503906,6,136.35992431640625
21,239.0835723876953,7,153.8334197998047
21,251.09104919433594,8,173.353759765625
21,257.95428466796875,9,192.65199279785156
21,290.27301025390625,10,207.45138549804688
21,302.6407470703125,11,224.77964782714844
21,303.14178466796875,12,243.92173767089844
21,303.14178466796875,13,257.6011047363281
21,335.61810302734375,14,267.5111999511719
21,335.61810302734375,15,278.22833251953125
21,335.61810302734375,16,289.43359375
21,335.61810302734375,17,299.7209777832031
21,339.469482421875,18,308.7767333984375
21,344.998291015625,19,318.3402404785156
21,344.998291015625,20,328.359130859375
21,346.73480224609375,21,334.3079528808594
21,348.373779296875,22,336.8674621582031
21,350.12255859375,23,338.90185546875
21,350.5484619140625,24,340.9521789550781
21,361.71795654296875,25,343.5992126464844
21,362.29962158203125,26,346.57159423828125
21,362.29962158203125,27,349.3692932128906
21,365.11920166015625,28,351.9777526855469
21,366.1317138671875,29,355.3041076660156
21,367.01055908203125,30,358.2388916015625
